Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,34.6,38.2,28.5,1003.6,64,0,14.8,6.1,13,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,36,38.4,31,999.4,42,0,8.7,32.2,37,,,,,
12,34.4,36.5,31.5,1001.1,37,0,5.6,41.5,51.9,,,,,
13,34.5,40.1,29.7,1001.1,38,0,8.9,28.2,40.7,,,,,
14,35.2,38.1,29.1,1000.7,32,0,8,23.7,29.4,,,,,
15,34.4,37,28.5,1001.3,31,0,12.9,35.2,46.5,,,,,
16,35.4,37,28.7,1000.8,34,0,9.7,28.2,37,,,,,
17,32.7,34.8,26,1000.5,59,0,5.5,18.9,27.8,,,,,
18,33.3,35.5,26.1,1000,58,0,4.2,25,27.8,,,,,
19,32.2,34.5,28.3,1001,59,0,4.8,26.7,29.4,,,,,
20,32.9,34.4,25.8,1003.1,60,0,10.9,13.7,18.3,,,,,
21,,,,,,,,,,,,,,
22,33.6,36.5,27.8,1005.2,51,0,13.2,10,18.3,,,,,
23,33,35.6,27.5,1002.7,60,0,12.6,9.6,14.8,,,,,
24,,,,,,,,,,,,,,
25,35.1,38.8,27.8,1001.8,43,0,17.9,17.4,29.4,,,,,
26,38.5,41.2,35.6,1001.8,30,0,20,9.6,14.8,,,,,
27,36.1,42.2,29.4,1001.6,35,0,20.3,9.6,14.8,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
