Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,33.6,36.1,28.8,1005.3,76,0,9.5,13,16.5,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,34.6,37.3,29.4,1007.4,67,0,6.1,,,,,,,
5,35.1,39,29,1008.2,64,0,10,9.6,14.8,,,,,
6,,,,,,,,,,,,,,
7,34.8,38.2,29.5,1005.7,58,0,10.3,9.3,14.8,,,,,
8,34.5,38.2,29,1005.7,66,0,10,9.3,13,,,,,
9,36.2,37.1,30.2,1006.5,56,0,15,11.7,13,,,,,
10,37,38.8,30.8,1006.5,41,0,15,13.9,18.3,,,,,
11,36.4,36.9,29.7,1004.3,48,0,16.7,14.3,16.5,,,,,
12,35.1,38.5,28.3,1004.2,58,0,13,9.6,14.8,,,,,
13,34.7,38.5,30,1002.9,54,0,16.6,21.9,27.8,,,,,
14,32.4,34.3,27.5,1005.1,75,0,12.6,11.1,13,,,,,
15,35.2,38.2,28.2,1006.8,56,0,12.1,10.7,14.8,,,,,
16,35.2,40.1,27.5,1007.3,55,0,13.2,8.1,13,,,,,
17,34.2,38.5,29.7,1006.8,60,0,17.7,16.1,25.9,,,,,
18,33.8,35.5,32.1,1007.7,65,0,15.8,12,16.5,,,,,
19,34.4,38.2,27.2,1008.4,59,0,15.6,14.8,22.2,,,,,
20,33.9,37.5,29.9,1008.8,53,0,7.6,13.7,18.3,,,,,
21,34.2,37,31,1010.6,63,0,14.8,12.2,22.2,,,,,
22,34.6,38.9,28,1009.5,55,0,10.9,6.7,11.1,,,,,
23,34.8,39.9,28.6,1008.1,48,0,12.6,10,14.8,,,,,
24,34.8,40.9,28.6,1009.5,37,0,16.3,9.3,13,,,,,
25,34.1,37.2,27.5,1011.2,61,0,14,13.3,22.2,,,,,
26,33.7,37.3,28.5,1010.4,45,0,13.2,23.7,27.8,,,,,
27,,,,,,,,,,,,,,
28,33.6,35.5,30,1011.2,67,0,8.9,13.3,16.5,,,,,
29,36.3,38.7,27.3,1011.7,45,0,15.9,9.6,16.5,,,,,
30,33.8,38.2,27.6,1009.7,56,0,13.7,10,13,,,,,
