Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,34.7,40,28.1,1008.6,42,0,9.8,14.4,27.8,,,,,
2,,,,,,,,,,,,,,
3,32.8,37.7,27,1014.4,55,0,15.9,13.5,22.2,,,,,
4,33.1,36.8,29.2,1015.2,54,0,15.8,14.1,18.3,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,34.9,38.8,28.3,1013.2,40,0,15,5.2,7.6,,,,,
8,34.5,41,28,1010.3,42,0,15.9,10.7,20.6,,,,,
9,,,,,,,,,,,,,,
10,33.8,39.4,27.8,1012.7,41,0,17.2,8.1,14.8,,,,,
11,31.7,35.6,27.6,1013.8,59,,15,11.9,22.2,,,,,
12,30.8,33.4,27.1,1014.1,64,0,14.5,14.1,29.4,,,,,
13,30.1,33.2,27,1015.3,62,0,17.1,27.2,44.3,,,,,
14,29.1,31.4,25.2,1017.2,67,0,20,20.9,22.2,,,,,
15,29.7,32.4,25.2,1016.5,60,0,20,18.9,25.9,,,,,
16,29.1,32.4,25.5,1015.3,52,0,,18,25.9,,,,,
17,31.4,33,24.2,1012.4,40,0,19.8,21.9,24.1,,,,,
18,29.7,33.4,23.9,1012.8,51,0,16.6,13.3,18.3,,,,,
19,30.2,34.3,23.2,1013.8,51,0,14.2,6.7,11.1,,,,,
20,30.9,35.9,25.4,1011.4,53,0,17.2,10,13,,,,,
21,29.8,32.6,25.5,1010.3,66,0,9.7,6.7,14.8,,,,,
22,30.1,32.5,25.4,1011.8,70,0,13.4,8.9,14.8,,,,,
23,30.3,33.5,25.2,1013.8,70,0,15.9,5.9,9.4,,,,,
24,31.4,35.9,25.4,1014.3,58,0,14.3,5.6,13,,,,,
25,32.1,35.5,26.2,1014,52,0,14.6,4.1,7.6,,,,,
26,31.2,34.8,26.4,1012.2,57,0,13.8,10.7,18.3,,,,,
27,29.3,32.4,24.7,1012.4,81,0,5.6,8.3,18.3,,,,,
28,30.1,31.4,27.3,1013.2,61,0,13.2,20,27.8,,,,,
29,28.5,30,26.2,1015.2,66,0,17.1,32.8,40.7,,,,,
30,27.8,30.4,24.1,1016.5,56,0,21.6,18.1,20.6,,,,,
31,,,,,,,,,,,,,,
