Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.3,8,4.3,1001.7,84,2.03,14.6,14.6,27.8,,,,,
2,4.9,7.9,3.3,,89,0,10.9,5.6,14.8,,,,,
3,7.3,9.3,3.8,,97,0,6.4,6.9,18.3,,,,,
4,5.2,7,0.5,1030,89,0.51,10.9,15,22.2,,,,,
5,1.7,3,0.3,1021.4,89,0,9.2,13.5,20.6,,,,,
6,1.7,2.5,1,,93,0,5.1,11.1,14.8,,,,,
7,1.6,3,0.7,,95,0,4.2,7,11.1,,,,,
8,2.6,4,0.6,,93,1.02,4.2,16.1,22.2,,,,,
9,4.3,6,2.7,,97,5.08,4.3,10.6,16.5,,,,,
10,6.9,9,3.4,1022.7,88,0.51,10.5,21.5,31.3,55.4,,,,
11,7.4,10.3,0,,82,2.29,10.5,14.6,29.4,50,,,,
12,2.1,6.4,-3,,90,0.51,9.3,9.8,20.6,,,,,
13,6.9,8,4,1019.8,83,0.51,12.6,18,24.1,,,,,
14,6.4,8.1,0,,97,0,7.1,9.1,16.5,,,,,
15,5.8,8,0.1,,97,1.78,7.6,12,18.3,,,,,
16,7.2,9.4,4.5,,90,0,10.5,14.4,20.6,,,,,
17,7.3,10,4.4,,87,3.3,11.3,9.6,22.2,,,,,
18,9.6,13,4.7,,89,0.51,11.1,9.8,20.6,,,,,
19,9.6,11,7.5,,86,0,8.5,14.1,24.1,37,,,,
20,7.7,10,4.5,1016.2,80,1.02,17.4,18.5,27.8,53.5,,,,
21,5.1,8.7,1.7,1027.9,83,0,16.3,9.1,18.3,,,,,
22,-0.2,4.2,-3,,96,0,4.5,2.6,9.4,,,,,
23,1.1,3,-1.3,,84,0.25,5,6.9,11.1,,,,,
24,-0.3,3,-3,,86,0,4.3,6.9,9.4,,,,,
25,1.3,6.2,-5,,85,0,7.4,9.8,16.5,,,,,
26,2.5,5.9,0,1028,77,0.25,14.6,20.2,33.5,,,,,
27,2.2,4.6,-0.1,1026.9,84,0,13.5,14.6,18.3,,,,,
28,1.3,5,-1.5,,79,1.27,10.3,21.1,33.5,,,,,
29,2.4,5.3,0,,78,0,12.1,20.9,29.4,,,,,
30,4.1,5,1.9,,76,0,11.9,17.8,22.2,,,,,
31,2.8,5.1,0,,82,0,10.6,10.4,18.3,,,,,
