Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.9,19.4,14.3,1009.9,87,13.97,,4.8,11.1,,,,,
2,16.2,19.9,13.7,1008.8,82,8.89,,4.3,7.6,,,,,
3,15.1,16.7,13.9,1016.6,86,27.94,,3.9,5.4,,,,,
4,15.1,20.7,11.2,1020.1,86,0,,1.9,3.5,,,,,
5,13.6,20.9,7.9,1017.4,79,0,,1.9,5.4,,,,,
6,13.2,18.4,8.7,1016.2,80,0,,2.8,5.4,,,,,
7,11.2,13.3,10.1,1017.4,82,2.03,,3,3.5,,,,,
8,11.2,13.9,9.5,1017.5,82,3.81,,3,5.4,,,,,
9,9.8,11.5,8.4,1013.5,88,5.08,,2.4,5.4,,,,,
10,10.4,14.9,8.1,1005.2,87,4.83,,3.7,7.6,,,,,
11,14.1,18.2,11,1000.7,76,10.92,,8.3,13,,,,,
12,17.2,21.7,11.6,1006.1,64,0,,8.1,13,,,,,
13,18.2,24.7,12.7,1014.0,68,0,,6.5,13,,,,,
14,14.9,23.5,8.7,1017.6,82,0,,1.9,3.5,,,,,
15,13.1,19.9,7.3,1016.8,84,0,,1.9,5.4,,,,,
16,13.3,20.6,7.7,1017.3,76,0,,3.5,11.1,,,,,
17,13.4,20.3,8.6,1020.9,77,0,,1.3,3.5,,,,,
18,13.4,16.1,11.7,1023.0,86,7.37,,1.5,3.5,,,,,
19,12.1,14,10.3,1023.2,89,1.02,,1.5,5.4,,,,,
20,10.1,14.2,8.5,1028.8,78,0,,2.6,3.5,,,,,
21,6.3,13.4,0.5,1032.6,76,0,,2.4,5.4,,,,,
22,4.9,13.7,-0.7,1033.9,83,0,,1.5,5.4,,,,,
23,4.7,12.9,-1,1031.3,81,0,,2.4,5.4,,,,,
24,9.4,17,0.4,1023.5,80,0,,1.9,3.5,,,,,
25,9.7,17.3,4.1,1019.3,82,0,,2,5.4,,,,,
26,8.9,18.9,0.9,1014.6,84,0,,1.3,3.5,,,,,
27,9.8,14.5,6.5,1019.7,84,20.07,,1.9,3.5,,,,,
28,9.3,15.4,4.2,1022.9,78,0.76,,2.4,7.6,,,,,
29,6.7,14.3,1.1,1019.7,84,0,,1.1,3.5,,,,,
30,11.2,18.3,2.6,1012.6,75,0,,6.5,13,,,,,
31,15.7,19.3,13.1,1005.3,67,0,,10.4,18.3,,,,,
