Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-26.5,-15,-31.7,1001.9,74,,14.8,13.5,31.3,,,,,
2,-29.6,-26.1,-35,1016.2,67,,14.5,9.4,13,,,,,
3,-32.5,-26.1,-37.8,1023.5,65,0,15.9,0,,,,,,
4,-30.7,-24.4,-37.8,1030.5,67,0,15.9,0,,,,,,
5,-28.1,-23.9,-36.7,1029.9,72,,14.8,1.9,7.6,,,,,
6,-26.3,-18.3,-32.8,1027.8,73,,15.9,1.9,7.6,,,,,
7,-19.8,-17.2,-21.1,1023,77,0.25,10.5,15.6,31.3,,,,,
8,-24.7,-17.2,-30,1027.4,73,0,15.9,9.3,13,,,,,
9,-28.9,-21.7,-34.4,1027.8,69,,13.5,8.3,22.2,,,,,
10,-27.1,-21.1,-34.4,1015.4,70,,14.3,11.5,25.9,,,,,
11,-22.9,-18.3,-32.2,1009.7,75,0,14,9.6,22.2,,,,,
12,-26.7,-18.3,-33.9,1008.7,71,0,15.9,2.8,7.6,,,,,
13,-27.3,-22.2,-33.9,1013.2,70,,13.2,3.5,3.5,,,,,
14,-28.2,-21.1,-33.9,1017.2,67,0,15.9,5.2,9.4,,,,,
15,-28.2,-20.6,-35,1010.8,69,0,15.9,0.9,3.5,,,,,
16,-30,-23.3,-35.6,1005.5,68,0,15.9,0,,,,,,
17,-24.7,-22.8,-25.6,1007,70,,6,22.2,35.2,,,,,
18,-23.3,-19.4,-28.9,1013.9,72,0,15.9,16.7,29.4,,,,,
19,-24.2,-17.2,-30.6,1022.4,74,0,15.9,3.7,11.1,,,,,
20,-24,-16.7,-31.7,1023.8,74,0,15.9,0,,,,,,
21,-20.6,-15.6,-21.7,1015.1,77,0.25,10.6,1.9,3.5,,,,,
22,-23.6,-15.6,-31.1,1017.2,78,0,15.3,3.1,9.4,,,,,
23,-20.8,-15.6,-31.1,1025.9,76,0,15.3,8,13,,,,,
24,-19.4,-12.8,-27.8,1027.2,76,0,15.9,12.6,31.3,,,,,
25,-17.5,-14.4,-26.1,1018.8,80,0.25,9.5,15.2,18.3,,,,,
26,-15.2,-12.8,-22.2,1014.4,80,0,15,15.2,18.3,,,,,
27,-18.9,-12.8,-24.4,1013.1,78,0,15.9,17.4,31.3,,,,,
28,-19.6,-12.8,-24.4,1007.8,75,0,15.9,11.1,24.1,,,,,
29,-19,-14.4,-24.4,1001.9,78,,11.3,6.5,9.4,,,,,
30,-17.6,-16.1,-23.9,1012.4,,,14.5,17.6,29.4,,,,,
