Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,30.8,24,1003.4,86,0,18,4.6,7.2,,,,,
2,26.8,30.6,24,1006.5,82,0,17.5,9.4,18,,,,,
3,25.6,28.5,23.7,1009.5,90,0,20,5.9,14.4,,,,,
4,25.9,28.8,24.4,1012.5,91,0,20,7.2,10.7,,,,,
5,26.1,28.8,24.2,1014.1,87,0,20,7.2,14.4,,,,,
6,26.4,29.3,24,1014.3,86,0,20,6.1,14.4,,,,,
7,26.6,28.8,24.8,1012.3,86,0,20,6.7,10.7,,,,,
8,26.6,29.6,24.5,1011.1,86,0,20,6.3,10.7,,,,,
9,26.3,29.3,24.4,1012.7,85,0,17.5,7.8,14.4,,,,,
10,25.1,27.6,24,1014.8,90,6.6,12.6,5,7.2,,,,,
11,26.3,29.5,24,1015,85,0.51,20,8,10.7,,,,,
12,26.3,29.5,24,1013.3,83,0,20,8.3,10.7,,,,,
13,26.2,29.3,23.9,1012.1,84,0,20,6.7,10.7,,,,,
14,26.8,29.2,24.5,1009.7,85,0,20,6.3,10.7,,,,,
15,26.8,30.1,25,1008.9,85,0,20,8.1,14.4,,,,,
16,25.9,27.6,24.8,1010.9,90,1.02,18.8,4.3,7.2,,,,,
17,26.1,29,23.6,1013.3,86,0,20,5.7,10.7,,,,,
18,26.7,29.5,23.5,1010.9,82,0,20,5.7,10.7,,,,,
19,28.1,31,24.9,1008.2,80,0,20,6.3,7.2,,,,,
20,27.9,31.4,25.2,1008.1,84,0,20,6.5,7.2,,,,,
21,27.4,30.2,25.6,1008.9,85,0,20,7.8,10.7,,,,,
22,27.2,30.2,25.2,1007.5,85,0,20,6.7,10.7,,,,,
23,27.8,31.5,25.3,1005.7,83,0,20,6.1,10.7,,,,,
24,27.8,30.8,25.4,1006.2,85,0,20,6.1,10.7,,,,,
25,27.3,30.8,25.5,1008,89,0,17.5,7.2,10.7,,,,,
26,26.3,30.5,23.2,1009.5,89,0,15.3,8.1,18,,,,,
27,24.9,27.6,22.9,1013,91,76.71,16.7,4.3,7.2,,,,,
28,26.7,29.3,23.4,1013.2,87,0,20,6.7,14.4,,,,,
29,22.8,25.1,21.5,1013.7,91,151.89,15.3,6.7,14.4,,,,,
30,24.9,27.5,21.3,1012.1,85,0,20,7.2,10.7,,,,,
