Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,28,22.3,,82,10.92,10.6,8,11.1,,,,,
2,28.9,34.6,21.4,1009.2,74,0,9.3,6.1,11.1,,,,,
3,27.3,32.4,22.8,1009.8,83,0,10.5,9.1,18.3,,,,,
4,26.1,33.4,23,,88,,10.8,2.8,11.1,,,,,
5,30.2,34,22.7,,69,18.03,11.9,11.9,18.3,,,,,
6,29.1,33,23.8,,71,0,10.5,11.7,14.8,,,,,
7,25.3,30.5,21.9,,91,3.05,5.5,8.9,22.2,,,,,
8,24.8,27,20,1007.2,90,41.91,9.7,6.1,11.1,,,,,
9,27.6,32,22.1,,78,13.97,9.7,8.1,11.1,,,,,
10,28.6,33,22.7,1009.1,77,0,9.7,6.9,11.1,,,,,
11,27.4,31,22.7,,80,6.1,10,14.4,18.3,,,,,
12,27,32.2,22.4,1007.9,83,0,10.3,7.4,18.3,,,,,
13,30.7,35.5,22.7,1006.6,69,41.91,12.4,4.3,11.1,,,,,
14,28.3,33.4,23.2,,77,0,10.1,7.6,18.3,,,,,
15,28.3,32,23,,79,0,11.4,8.5,14.8,,,,,
16,26.8,33.3,23.3,1006.5,86,2.03,9.7,8.5,14.8,,,,,
17,23.7,27.5,23,,98,0,5.8,8.3,11.1,,,,,
18,26.6,30,22.8,,86,14.99,6.4,8.3,14.8,,,,,
19,27.2,30,22.7,,80,12.95,10.1,10.7,14.8,,,,,
20,27.2,31,23,,78,0,9.3,7.8,14.8,,,,,
21,25.8,29,22.2,,88,23.88,8.4,2.4,11.1,,,,,
22,27.1,31,22.3,,81,23.11,9.5,8.1,14.8,,,,,
23,28.9,33.4,22.3,1009.7,75,0,11.3,7.6,11.1,,,,,
24,28.1,33.4,23,,81,14.99,8.7,7.6,14.8,,,,,
25,25,28.2,22.7,1010.4,94,7.87,7.2,3.5,14.8,,,,,
26,25.2,30,22.3,,89,14.99,8.5,5.7,14.8,,,,,
27,25.7,30,22.3,1009.4,89,0,8.9,6.7,18.3,,,,,
28,24.5,28,22.4,,92,23.11,7.6,6.1,14.8,,,,,
29,26.6,30.6,22.3,1006.5,86,39.12,8,3.7,11.1,,,,,
30,26.8,32,22.8,,83,3.05,9.7,4.4,14.8,,,,,
31,27,33.2,23,,83,0,11.4,0,,,,,,
