Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,29.8,34.1,17.6,,26,0,70,4.6,9.4,,,,,
3,,,,,,,,,,,,,,
4,30.9,36.4,24.8,,19,0,,7,13,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,25.4,34.2,12.6,,34,0,70,6.1,9.4,,,,,
8,,,,,,,,,,,,,,
9,29.8,34.2,18.8,,23,0,55,5.6,11.1,,,,,
10,27.3,34.9,16,,25,0,47.5,10.2,18.3,,,,,
11,30.4,36.2,18.1,,18,0,52,8.5,16.5,,,,,
12,32.3,37.9,16.5,,21,0,57.9,8.7,20.6,,,,,
13,32.9,39.2,19.6,,21,0,70,4.6,9.4,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,30,38,13.9,,42,33.02,70,3.7,7.6,,,,,
17,32.5,37.8,17.2,,31,0,61,8.1,18.3,,,,,
18,33.2,39.5,22.5,,18,0,24.9,9.3,16.5,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
