Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.3,20,15,,66,,10,15.6,25.9,,,,,
2,16.9,19,15,,65,0,10,8.5,13,,,,,
3,17.6,21,15,,64,0,10,14.8,25.9,37,,,,
4,17.6,20,16,,58,0,10,20,27.8,42.4,,,,
5,18.1,21,16,,56,0,10,19.1,31.7,51.9,,,,
6,18.9,21,17,,63,0,10,19.4,29.4,,,,,
7,18.5,20,17,,65,0,10,13.3,18.3,,,,,
8,18.9,21,15,,65,0,10,7.4,11.1,,,,,
9,19.5,22,18,,69,0,10,11.9,25.9,,,,,
10,18.6,21,17,,58,0,10,17.8,29.4,,,,,
11,18.1,21,16,,62,0,10,14.1,24.1,,,,,
12,19,24,16,,67,0,10,15.4,27.8,,,,,
13,19.4,22,18,,68,0,10,19.6,31.7,50,,,,
14,20.5,24,16,,52,0,10,23.2,35.2,55.4,,,,
15,21.1,26,18,,54,0,10,29.8,46.5,66.5,,,,
16,21.4,25,18,,62,0,10,31.1,44.6,61.1,,,,
17,20.5,24,19,,65,0,10,28.3,40.7,57.6,,,,
18,20.9,26,18,,61,0,10,30.2,40.7,59.4,,,,
19,21.7,26,19,,52,0,10,30.7,44.6,64.8,,,,
20,24.6,28,22,,14,0,10,31.5,42.4,55.4,,,,
21,22.4,24,19,,42,0,10,33.5,44.6,66.5,,,,
22,19.4,23,17,,68,,9.7,30.2,38.9,57.6,,,,
23,18.6,21,17,,58,,10,30.6,38.9,55.4,,,,
24,18.9,21,16,,60,0,10,30.7,38.9,63,,,,
25,19.4,22,18,,65,0,10,25.7,35.2,53.5,,,,
26,19,22,18,,61,0,10,19.8,27.8,48.2,,,,
27,19.4,23,17,,63,0,10,16.3,27.8,38.9,,,,
28,19.3,22,16,,68,0,10,10.4,20.6,,,,,
29,20.2,22,18,,70,0,10,21.3,33.5,48.2,,,,
30,19.1,21,18,,69,,10,21.7,37,55.4,,,,
31,19.1,22,16,,68,,10,10.9,20.6,,,,,
