Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.8,21.2,7.9,,57,0,11.6,11.9,25.9,,,,,
2,16.3,23.1,6,,63,0,11.3,5.2,14.4,,,,,
3,16.7,23,9.3,,68,0,11.1,4.4,14.4,,,,,
4,16.8,23.4,8.8,,68,0,9.5,4.8,14.4,,,,,
5,16.9,24,8.4,,65,0,10.1,5,11.1,,,,,
6,16.7,23.2,8.6,,68,0,10.8,5.6,18,,,,,
7,16.4,23,8.6,,70,0,10.5,5,18,,,,,
8,15.8,23,7.4,,64,0,9.7,5.7,18.3,,,,,
9,15.4,24,5.5,,63,0,10.5,5,14.4,,,,,
10,16.4,25,6.8,,65,0,10.8,4.4,10.7,,,,,
11,17.8,26,9,,65,0,9.7,4.8,14.4,,,,,
12,18.7,27,10.2,,69,0,10.9,4.8,18.3,,,,,
13,18.9,26,10.4,,69,0,9,4.4,10.7,,,,,
14,19.3,27,11.2,,71,0,9.7,5.4,13,,,,,
15,20.3,28.4,11.5,,68,0,9.3,4.4,10.7,,,,,
16,20.3,26,14.8,,75,1.02,10.1,6.5,25.9,,,,,
17,17,20,11,,84,2.03,9.2,7,18,,,,,
18,15.4,23,7.9,,67,0,8.5,5.7,13,,,,,
19,14.2,20,6.9,,77,,10.6,7.6,18,,,,,
20,11.3,13.4,8.8,,85,12.95,9.7,5.4,11.1,,,,,
21,12.5,16.2,10,,76,0,10.6,4.6,14.8,,,,,
22,11.8,17.7,6,,68,0,10.8,10.2,33.5,46.9,,,,
23,11.8,21,2.3,,69,0,10.9,5.7,16.5,,,,,
24,15.7,26,4.8,,63,0,9.7,6.3,14.4,,,,,
25,15.7,24,7.7,,73,0,11.1,4.3,11.1,,,,,
26,16.1,24.1,7.8,,78,,7.1,4.8,11.1,,,,,
27,15.9,19.2,12,,91,3.56,7.7,4.3,10.7,,,,,
28,17.3,25,11.4,,74,0.25,7.2,4.8,13,35.2,,,,
29,15.2,20,10.2,,87,2.03,9.5,4.8,14.8,,,,,
30,14.6,18.1,11,,74,3.05,10,6.9,14.8,,,,,
