Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,31,23.6,1009.8,83,0,11.7,9.6,11.1,,,,,
2,28.8,32.2,23.5,1010.5,75,0,8,9.1,11.1,,,,,
3,27.9,32,23.8,1011.1,83,0,19.5,6.5,11.1,,,,,
4,27.7,31.9,24.2,1010.8,84,0,10,8,14.8,,,,,
5,26.9,31,24,1010.9,85,0,6.4,6.9,11.1,,,,,
6,25.3,28.2,24,1011.4,83,0,4.5,7.6,7.6,,,,,
7,24.5,30.2,21,1010.2,77,0,5,6.9,11.1,,,,,
8,,,,,,,,,,,,,,
9,26.6,30.4,21.6,1010.3,78,0,4.5,9.4,11.1,,,,,
10,26.2,30.8,22.2,1009.8,80,0,5,8.7,11.1,,,,,
11,27.6,31.5,24,1008.8,78,0,5,8.5,11.1,,,,,
12,27.2,31.6,22.5,1007.5,82,0,5,9.6,11.1,,,,,
13,27.7,32,23,1008.5,79,0,5,8,11.1,,,,,
14,27.4,31,24,1009.4,81,0,6.4,9.1,11.1,,,,,
15,26.7,31.8,23,1010.1,79,0,6,9.1,11.1,,,,,
16,26.6,31.1,22,1010.5,79,0,5.3,9.6,11.1,,,,,
17,27.3,32,22.7,1010.2,79,0,5,10.2,11.1,,,,,
18,29.1,32.8,24.6,1008.5,79,0,5.1,10,14.8,,,,,
19,,,,,,,,,,,,,,
20,28,31.8,24,1011.3,78,0,5.8,10,11.1,,,,,
21,27.7,31.6,24.4,1010.4,79,0,5,10,11.1,,,,,
22,27.7,32,23.8,1013.1,77,0,4.5,9.8,11.1,,,,,
23,26.8,32.4,23,1013.2,79,0,4.5,10.6,14.8,,,,,
24,27.6,32.4,23.2,1012.1,77,0,5.1,9.8,14.8,,,,,
25,27.7,31,24.4,1010.3,80,0,5,8.7,11.1,,,,,
26,28.2,31.8,25,1011,78,0,5.3,6.3,7.6,,,,,
27,29.3,32.6,24,1010.2,71,0,5,10.4,11.1,,,,,
28,28,32.2,24,1010.1,80,0,5,8,11.1,,,,,
29,27.4,30.2,24.8,1010.1,83,0,4.7,9.4,11.1,,,,,
30,27.3,31.7,24.2,1010.7,85,0,6.3,5.9,11.1,,,,,
31,28.8,33,24.9,1010.4,74,0,3.1,10.4,14.8,,,,,
