Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.4,27,10,,32,0,10,4.6,14.8,,,,,
2,18.3,27.4,7.9,,32,0,10,5,13,,,,,
3,19.2,28.1,10.4,,35,0,10,5.7,14.8,,,,,
4,21.1,29.3,11.5,,28,0,10,12.2,22.2,,,,,
5,20.8,29,13.1,,33,0,10,16.5,29.4,,,,,
6,20.6,28,15,,43,0,10,10,18.3,,,,,
7,20.7,29,13,,39,0,10,8.1,14.8,,,,,
8,19.9,29,11,,35,0,10,10.2,22.2,,,,,
9,18.7,27,9,,34,0,10,12.6,27.8,,,,,
10,19.1,26.3,10,,32,0,10,13.9,25.9,,,,,
11,16.2,22,10,,42,0,10,15.6,29.4,,,,,
12,14.3,23,8,,51,0,10.1,14.8,24.1,,,,,
13,17.2,24,9,,41,0,10.1,10.4,22.2,,,,,
14,16.9,24.6,7.5,,37,0,9.5,6.7,16.5,,,,,
15,15,25,9,,41,0,10,5.7,9.4,,,,,
16,18.9,26.2,9,,31,0,10,8.3,18.3,,,,,
17,17.9,27,8,,30,0,10,9.8,18.3,,,,,
18,17.1,25.2,9,,29,0,10,15.2,29.4,,,,,
19,17.4,26,9,,36,0,10,10.4,18.3,,,,,
20,22.1,26.3,17,,23,0,10,12.8,16.5,,,,,
21,17.1,25.1,9.5,,17,0,10,14.8,24.1,,,,,
22,17.1,24.2,11,,43,0,10.1,14.6,33.5,,,,,
23,16.4,25,9,,39,0,10,8,18.3,,,,,
24,18.7,27,10,,30,0,10,11.7,24.1,,,,,
25,19.4,26.4,10.8,,25,0,10,15.7,25.9,,,,,
26,17.6,27,8,,34,0,10,10.6,27.8,,,,,
27,19.2,28,9,,30,0,10,5.4,11.1,,,,,
28,19.8,29.4,11,,26,0,10,7.6,16.5,,,,,
29,17.9,26,11,,20,0,10,14.6,22.2,,,,,
30,18.1,26,9,,47,0,10,17.8,31.3,,,,,
31,17.8,24,12,,50,0,10,20.2,33.5,,,,,
