Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28,34.3,20,,48,0,10.5,9.8,20.6,,,,,
2,29.2,35.1,20.3,,44,0,10.3,9.1,16.5,,,,,
3,27.9,34.3,21.1,,48,0,10.3,9.6,20.6,,,,,
4,26.8,33,18.2,,31,0,10.3,12.4,20.6,,,,,
5,22.9,29.2,17,,50,0,10.5,15.9,25.9,,,,,
6,24.3,31.5,14,,42,0,10.1,11.7,20.6,,,,,
7,26,32.7,12.4,,34,0,10,5.9,13,,,,,
8,25.2,33.4,13.1,,37,0,10,4.8,11.1,,,,,
9,25.9,35,16,,34,0,10,6.9,13,,,,,
10,26.9,35.1,16.6,,33,0,10,6.7,16.5,,,,,
11,27,35,18,,29,0,10,13.5,22.2,,,,,
12,25.9,33.8,18,,47,0,9.7,15.2,27.8,,,,,
13,24.4,32,15.6,,52,0,10.3,14.3,81.3,,,,,
14,25.8,33,16,,46,0,10.5,12.2,18.3,,,,,
15,26.2,33.3,15.4,,38,0,10.3,12.6,20.6,,,,,
16,25.6,34.1,17.9,,34,0,10.1,13.3,24.1,,,,,
17,24.9,33.7,14.3,,33,0,10,7.2,11.1,,,,,
18,24.9,34.4,14.5,,34,0,10,10,16.5,,,,,
19,27.4,35,13.6,,33,0,10,11.7,24.1,,,,,
20,23.4,31.1,14.4,,40,0,10,13.3,24.1,,,,,
21,21.8,30,14,,35,0,10,14.3,24.1,,,,,
22,20.7,30,8.5,,32,0,10,9.8,22.2,,,,,
23,23.1,31.3,10.2,,32,0,10,11.3,16.5,,,,,
24,23.1,31,12,,40,0,9.5,14.4,24.1,,,,,
25,23.5,30,17,,46,0,10.5,10.9,16.5,,,,,
26,25.4,29,20,,30,0,10,17,31.3,,,,,
27,22,29,15,,37,0,10,17.6,24.1,,,,,
28,19.2,27,14,,48,0,10,15,20.6,,,,,
29,18.8,23,16,,46,0,10,9.4,16.5,,,,,
30,24.3,30,20,,33,0,10,19.4,29.4,,,,,
