Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,28.7,30,26,1010.7,66,0,24,7.4,11.1,,,,,
3,28.7,30.6,26.6,1011.4,68,0,21.2,5.6,11.1,,,,,
4,28.8,30.8,25.8,1010.7,66,0,28.8,7.4,14.8,,,,,
5,28.5,30.4,26,1010.8,63,0,20.4,6.7,11.1,,,,,
6,,,,,,,,,,,,,,
7,27.3,30.3,22.8,1011.4,67,0,21.2,,,,,,,
8,,,,,,,,,,,,,,
9,28.7,30.6,26.4,1010.4,61,0,14.5,8.1,14.8,,,,,
10,28.8,29.8,26.6,1010.5,61,0,36.5,5.2,9.4,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,28.9,30,26,1008.7,56,0,30.7,7.4,14.8,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,29.2,31.8,26.6,1009.1,73,0,17.5,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,28.9,31.2,27.4,1008.8,70,0,15.4,7.4,11.1,,,,,
24,,,,,,,,,,,,,,
25,28.4,30.8,23.4,1009,65,0,21.2,8.9,13,,,,,
26,28,28.9,27.6,1010.2,74,0,10.9,0.9,3.5,,,,,
27,29.3,31.6,27.6,1010,75,0,15.1,5.6,14.8,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
