Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.6,21.3,16.3,,83,0,11.3,15.6,22.2,,,,,
2,20.6,23.5,16.3,,81,0,11.3,17.2,22.2,,,,,
3,20.1,22.4,15.2,,84,0,11.3,19.3,27.8,,,,,
4,20.7,24.6,15.7,,82,0,11.3,17.4,22.2,,,,,
5,19.8,23.5,15.2,,85,0,11.3,19.3,27.8,,,,,
6,19.7,23,13.5,,71,0,11.3,24.8,33.5,,,,,
7,20.4,24.6,13.5,,61,0,11.3,11.9,22.2,,,,,
8,19.9,23.5,13,,76,0,11.3,11.5,18.3,,,,,
9,19.7,22.4,14.6,,85,0,11.3,16.5,25.9,,,,,
10,19.9,23.5,14.1,,71,0,11.3,12.6,18.3,,,,,
11,19.9,23.5,15.2,,83,0,11.3,9.4,14.8,,,,,
12,19,21.3,15.7,,90,,10.8,19.3,27.8,,,,,
13,19.7,22.4,14.6,,87,0,11.3,18.9,27.8,,,,,
14,19.7,22.4,15.2,,70,0,11.3,17.2,31.3,,,,,
15,19.8,22.4,14.6,,83,0,11.3,15.9,22.2,,,,,
16,18.8,21.3,15.2,,77,0,11.3,16.9,25.9,,,,,
17,19.6,23.5,10.2,,85,0,11.3,11.5,18.3,,,,,
18,19.3,23.5,11.3,,75,0,11.3,9.6,24.1,,,,,
19,20.5,26.3,9.6,,54,0,11.3,13.3,27.8,,,,,
20,18.7,22.4,11.9,,73,0,10.3,11.1,22.2,,,,,
21,19.6,24.6,11.9,,67,0,10,11.5,18.3,,,,,
22,17.7,20.2,14.1,,69,0,11.3,18.1,29.4,,,,,
23,17.2,19.6,13.5,,89,0,11.3,30,40.7,,,,,
24,19.6,23,14.6,,74,0,11.3,14.6,27.8,,,,,
25,19.4,22.4,13.5,,78,0,11.3,21.9,33.5,,,,,
26,19.2,23.5,12.4,,83,,10,9.8,18.3,,,,,
27,19.7,23,14.1,,81,0,10.6,10.9,24.1,,,,,
28,19.2,23,14.1,,86,0,10.5,9.8,22.2,,,,,
29,19,21.3,13.5,,86,0,10.5,12,24.1,,,,,
30,19.6,23.5,12.4,,82,0,10.8,16.9,27.8,,,,,
31,19.7,23.5,14.1,,83,0,11.3,12.4,27.8,,,,,
