Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.1,24.6,18.5,,74,0,10.9,15.6,24.1,,,,,
2,20.6,23.5,17.4,,78,,10.9,13.9,24.1,,,,,
3,22.1,25.2,18.5,,70,0,10.9,13.7,24.1,,,,,
4,21.2,23,18.5,,82,,10.8,14.3,18.3,,,,,
5,20.6,23.5,16.9,,85,,10.6,10.9,14.8,,,,,
6,22,26.3,18,,72,0,11.3,10.2,18.3,,,,,
7,20.6,23,17.4,,86,,10.6,10.6,16.5,,,,,
8,22.2,25.2,16.3,,71,0,11.3,11.7,22.2,,,,,
9,20.8,23.5,16.9,,81,0,10.5,14.1,22.2,,,,,
10,19.5,21.3,16.9,,88,,9,14.4,20.6,,,,,
11,21.4,24.1,17.4,,78,,10.3,14.1,31.3,,,,,
12,22.2,24.6,16.9,,77,0,10,14.1,24.1,,,,,
13,21.7,26.3,17.4,,78,,11.3,12,22.2,,,,,
14,21.7,25.2,17.4,,74,0,10.3,10.6,22.2,,,,,
15,22,25.7,17.4,,75,0,9,11.1,22.2,,,,,
16,20.7,23.5,16.9,,81,,8.7,12.2,25.9,,,,,
17,21.4,24.1,17.4,,80,,10.5,17.8,33.5,,,,,
18,21.8,24.1,17.4,,73,0,10.9,18,27.8,,,,,
19,22.1,24.1,19.1,,75,0,10.6,18.5,25.9,,,,,
20,22.6,24.6,18.5,,75,,11.3,13.9,24.1,,,,,
21,22.5,24.6,18.5,,70,0,11.3,16.1,24.1,,,,,
22,22.4,25.2,18.5,,73,0,10.8,15.7,25.9,,,,,
23,21.8,24.1,18.5,,73,,10.6,14.6,25.9,,,,,
24,21.4,26.3,17.4,,80,,9.5,9.4,18.3,,,,,
25,21.7,23.5,17.4,,78,0,10.1,15,22.2,,,,,
26,21.7,24.6,16.9,,80,0,8.9,11.9,22.2,,,,,
27,21.6,26.3,17.4,,79,,10.5,12,27.8,,,,,
28,20,22.4,16.9,,86,,10.3,19.1,31.3,,,,,
29,18.3,20.2,16.3,,92,,6.6,18.1,27.8,,,,,
30,18.9,21.3,15.7,,90,0,8.2,15.7,24.1,,,,,
