Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.8,10.3,6.8,1022.3,93,0,,3.9,10.7,,,,,
2,8.8,11,5.9,1014.9,95,0.51,,3.7,7.2,,,,,
3,5.8,8.3,5.1,1014.2,89,1.02,,5.2,10.7,,,,,
4,5.5,6.9,4.7,1012.1,96,3.05,,3.9,7.2,,,,,
5,3.3,4.9,1.6,1020.4,70,1.02,,13.5,25.2,,,,,
6,0.3,3.2,-1.4,1027.1,68,0,,6.3,14.4,,,,,
7,0.6,4.4,-1.4,1015.4,85,0,,2.6,7.2,,,,,
8,2.4,6.7,-1.8,1016.4,84,0,,2.2,3.5,,,,,
9,1.4,5.8,-3.9,1005.2,88,0,,3.7,10.7,,,,,
10,4.3,9.1,-2.3,1011.0,68,0,,7.4,28.7,,,,,
11,4.7,13.3,-3.1,1008.1,79,0,,4.4,21.7,,,,,
12,7.7,14.3,0.9,1016.8,74,0,,6.7,14.4,,,,,
13,5.3,12.5,0.4,1010.2,92,0,,2.6,7.2,,,,,
14,10.7,17.5,0.4,1002.1,72,0,,13.1,32.4,,,,,
15,17.2,20.9,12.5,1000.9,60,0,,22.2,32.4,,,,,
16,16.6,20.6,13.6,1004.6,64,0,,15.4,28.7,,,,,
17,13.1,17,7.3,1013.0,78,2.03,,8.9,21.7,,,,,
18,10.2,12.4,6.5,1014.9,95,10.92,,4.6,10.7,,,,,
19,10.3,15.2,6.4,1008.4,80,0,,10.9,21.7,,,,,
20,5.7,11.3,0.4,1016.0,88,0,,2.8,7.2,,,,,
21,6.8,15.5,-1,1009.6,83,0,,7.4,21.7,,,,,
22,7.4,10.4,3.6,1002.5,96,7.11,,4.4,10.7,,,,,
23,6.4,12.4,0.8,1012.7,91,6.1,,3,7.2,,,,,
24,5.6,12.7,-1.1,1016.5,88,0,,5.2,14.4,,,,,
25,6.8,13.9,1.7,1014.2,90,0,,4.6,14.4,,,,,
26,6.6,14.7,3.3,1015.3,94,0,,1.3,7.2,,,,,
27,6.2,8.7,3.5,1019.3,96,0,,0,,,,,,
28,7.3,8.5,6,1019.0,95,0,,4.8,10.7,,,,,
29,6.1,6.7,5.3,1015.7,97,1.02,,7,10.7,,,,,
30,6.6,9.4,4.3,1017.9,91,10.92,,3,7.2,,,,,
