Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,32.5,25.1,1004.0,79,0,20,3.1,14.4,,,,,
2,28,32.7,25.2,1003.6,78,0,20,3.5,14.4,,,,,
3,28.1,32,24.8,1005.5,79,0,20,4.4,14.4,,,,,
4,28.3,32.5,24.4,1007.2,79,0,20,8.1,21.7,,,,,
5,28.3,31.8,25.2,1007.9,80,0,20,8.5,25.2,,,,,
6,28,31.7,25.4,1008.7,76,,18.8,3.5,18,,,,,
7,28.2,32.7,24.8,1008.1,76,0,20,6.3,18,,,,,
8,28.3,32.8,24.8,1007.1,73,0,20,7.6,14.4,,,,,
9,28.6,33.6,24.6,1005.7,73,0,20,4.1,10.7,,,,,
10,29.1,33.3,24.9,1004.6,73,0,20,6.5,14.4,,,,,
11,28.6,32.9,25.6,1004.2,74,0,20,7.6,21.7,,,,,
12,29.2,33.6,25.5,1004.1,74,0,20,6.3,14.4,,,,,
13,28.8,32.9,26.3,1003.7,74,0,20,5,18,,,,,
14,28.4,33.4,26,1003.8,75,0,20,3.5,14.4,,,,,
15,28.8,33.1,26.1,1004.6,75,0,20,3.1,10.7,,,,,
16,28.4,31.6,25.8,1005.3,78,0,20,2.6,10.7,,,,,
17,29.3,33,25.7,1006.6,73,0,20,7.6,18,,,,,
18,29,33,25.4,1006.8,71,0,20,5,14.4,,,,,
19,27.8,33.6,24.6,1006.5,77,0,20,4.1,14.4,,,,,
20,29.1,33.4,24.1,1006.1,71,0,20,5.2,14.4,,,,,
21,29.3,34,25.2,1005.1,75,0,20,6.7,21.7,,,,,
22,29.1,34,25.8,1003.6,72,0,20,5,18,,,,,
23,29.3,32.8,26.7,1001.6,71,0,20,3.1,10.7,,,,,
24,27.7,33.1,25.3,1000.9,80,,18.8,3.5,14.4,,,,,
25,27.8,30.6,25,1003.0,79,,18.8,0.9,3.5,,,,,
26,28.4,31.4,25.1,1004.3,75,,18.8,2.8,7.2,,,,,
27,29.1,33,26.8,1004.4,74,0,20,1.3,7.2,,,,,
28,28.8,32,26.7,1003.2,76,0,20,0.4,3.5,,,,,
29,27.3,31.4,25.3,1001.7,84,,18,2.8,10.7,,,,,
30,27.2,30.9,24.6,1002.0,82,0,20,4.6,14.4,,,,,
31,28.4,31.3,24.9,1004.4,78,0,20,3.1,14.4,,,,,
