Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.3,29.1,23,1007.6,92,0,13.4,6.1,16.5,,,,,
2,28.1,31.3,24.6,1007.2,79,0,18.3,12.8,16.5,,,,,
3,26.8,33.5,24.1,1007.6,85,,17.4,13.1,24.1,,,,,
4,27.8,32.9,25.2,1008.3,75,,24.3,15.6,33.5,,,,,
5,28.1,33.5,25.2,1007.9,73,0,25.6,14.8,24.1,,,,,
6,27.9,32.9,25.2,1007,78,0,20,16.7,24.1,,,,,
7,28.1,32.4,24.6,1008.1,80,0,23.5,10.7,16.5,,,,,
8,27.5,31.8,24.6,1009.5,83,0,22.7,7,16.5,,,,,
9,27.1,31.3,24.1,1009.6,83,0,25.3,10.2,16.5,,,,,
10,27.6,30.7,25.2,1009.1,81,0,23.2,13,24.1,,,,,
11,27.3,31.3,25.2,1009.1,80,0,17.7,12,16.5,,,,,
12,30.2,32.9,25.7,1008.3,69,0,23.7,15.2,16.5,,,,,
13,,,,,,,,,,,,,,
14,29.6,35.2,25.7,1007.9,69,0,25.1,15.7,24.1,,,,,
15,28.2,32.9,25.2,1008.9,73,0,24.9,19.4,24.1,,,,,
16,28.6,32.4,25.7,1008,74,0,21.7,15.9,33.5,,,,,
17,26.7,29.6,24.6,1007.2,86,0,15.9,8.1,16.5,,,,,
18,27.8,31.3,24.6,1006.3,81,0,17.9,14.8,24.1,,,,,
19,27.5,32.4,25.2,1007.4,81,,17.1,13.3,24.1,,,,,
20,28.7,32.9,25.7,1008.1,76,0,25.6,14.8,24.1,,,,,
21,28.3,32.9,25.2,1007.5,80,0,24.3,13.3,24.1,,,,,
22,29.4,33.5,25.7,1005.3,78,,16.3,10.4,24.1,,,,,
23,25.1,26.3,24.1,,,0,14,,,,,,,
24,29.5,33.5,26.3,1007.5,69,0,19.8,25.6,33.5,,,,,
25,28.6,32.9,25.7,1007.8,72,0,15.4,13.5,24.1,,,,,
26,28.1,32.4,25.2,1008.5,78,0,21.6,14.4,24.1,,,,,
27,26.5,29.6,24.6,1008.7,90,,15.9,7,16.5,,,,,
28,27.2,31.8,24.6,1008.4,83,0,19,10.6,16.5,,,,,
29,27.3,32.4,24.1,1008.7,82,,19,10.6,16.5,,,,,
30,26.7,30.2,24.6,1009.1,86,0,16.9,9.4,24.1,,,,,
