Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-10.1,-6.6,-13.6,1020.7,78,,,6.7,14.4,,,,,
2,-9.6,-7,-14.1,1014.1,89,0,15.9,9.8,14.4,,,,,
3,-9.4,-4.5,-14.6,1013,79,0,,18,21.7,,,,,
4,-14.6,-8.6,-17.4,1022.2,79,0,17.5,5,10.7,,,,,
5,-12.7,-7,-18.6,1013.9,80,,,9.1,14.4,,,,,
6,-18.1,-14,-20.6,1021.2,74,0,17.5,10.7,14.4,,,,,
7,-9.3,-3.1,-21,1010.8,83,,,19.3,28.7,,,,,
8,-5.3,-1.6,-9,1004.3,81,,,21.7,25.2,,,,,
9,-11.3,-8.3,-13.2,1014.7,75,,,23.3,25.2,57.6,,,,
10,-10.2,-6.5,-13.5,1021.6,81,,,18,25.2,,,,,
11,-7.8,-3.1,-14.7,1009.9,80,,15.9,22,28.7,57.6,,,,
12,-8.2,-6,-11.2,1017.4,84,,12.6,14.4,21.7,,,,,
13,-17.5,-9.6,-24.5,1022.4,73,0,20,4.4,10.7,,,,,
14,-14.2,-6,-25.3,1020.5,78,0,20,5.2,14.4,,,,,
15,-10.5,-2.6,-19.4,1017.2,77,,,12.6,21.7,,,,,
16,-12.8,-2.6,-26.1,1016.9,75,,13.5,6.1,18,,,,,
17,-10.9,0.9,-21,1004.3,79,,,31.9,39.6,72,,,,
18,-22.8,-19.4,-26.4,1020.5,68,0,20,16.1,21.7,,,,,
19,-26.1,-20.7,-30.6,1024.6,71,0,20,8.5,18,,,,,
20,-26.6,-21.4,-31.8,1031.5,71,0,,7.8,18,,,,,
21,-27.5,-19.5,-34.2,1033.7,70,0,20,2.2,7.2,,,,,
22,-28.2,-22.9,-31.7,1033.7,72,0,20,10.7,14.4,,,,,
23,-24.9,-19.7,-31.6,1039.8,74,0,20,12.6,18,,,,,
24,-19.3,-13,-27.2,1050.6,73,0,20,3.5,7.2,,,,,
25,-14.9,-9.6,-22.2,1050.3,75,0,20,0.4,3.5,,,,,
26,-14.7,-5.5,-25.5,1050.1,71,0,20,3.1,14.4,,,,,
27,-20,-11,-28.6,1050.6,73,0,20,0.9,3.5,,,,,
28,-18.6,-10.6,-26.3,1047.5,71,0,20,2.2,7.2,,,,,
