Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,32.2,37.1,20.8,,26,0,10.8,12.8,22.2,,,,,
2,32.4,37.1,18.9,,28,0,10.6,14.8,18.3,,,,,
3,29.2,38.2,15,,24,0,10,8.1,16.5,,,,,
4,29.9,38,18,,21,0,10,13,18.3,,,,,
5,32.7,38.4,17.7,,23,0,10,7.6,14.8,,,,,
6,32.4,38.4,22.1,,42,0,10.8,17,29.4,,,,,
7,32.3,38,23.4,,31,1.27,10.3,12.6,,,,,,
8,33.6,38.1,20.5,,27,0,10.3,12.2,25.9,,,,,
9,35.1,38.5,21.1,,20,0,10.5,13.5,29.4,,,,,
10,33.2,37,26,,26,0,10.3,14.3,22.2,,,,,
11,29.8,35,20.5,,27,7.11,10,20.4,33.5,,,,,
12,30.8,36.1,21.3,,28,0,10.1,20.4,33.5,,,,,
13,35.4,38,32,,23,0,10.6,16.9,25.9,,,,,
14,29.1,33,21,,45,0,10.8,17,29.4,,,,,
15,29.6,34,24,,44,0,10.8,14.6,29.4,,,,,
16,28.7,34,18.5,,45,1.52,10.6,6.7,14.8,,,,,
17,27.3,34,17.7,,54,39.62,10,,,,,,,
18,24.1,31.1,19,,64,2.03,10,,,,,,,
19,24.5,28.5,19.2,,61,0,10,,,,,,,
20,26.3,30.5,19,,55,0,10,,,,,,,
21,27.4,32,20.8,,55,0,10,,,,,,,
22,,,,,,,,,,,,,,
23,30.4,36.4,19.5,,37,0,10,,,,,,,
24,29.9,36.8,23,,26,0,8.2,,,,,,,
25,30.3,36.8,22.4,,41,0,10,,,,,,,
26,27.2,35,20.4,,48,0,10,,,,,,,
27,29.6,34,17.9,,37,0,10.3,,,,,,,
28,31.4,36,17.9,,32,0,10,,,,,,,
