Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.9,17.5,15.2,,83,0,20,,,,,,,
2,16.1,17.4,15.2,1017.4,83,0,20,,,,,,,
3,16.4,18.4,15.4,1018.8,93,0,13.8,,,,,,,
4,16.3,18.5,15.4,,89,0,20,,,,,,,
5,16.1,17.5,15.2,1021.0,84,0,20,,,,,,,
6,15.7,20,15.2,,88,0,20,,,,,,,
7,15.9,17.6,15,1017.5,86,0,20,,,,,,,
8,15.6,18,15,1016.7,93,0,15.1,,,,,,,
9,16.9,18,16.2,1017.9,94,0,17.5,,,,,,,
10,16.6,19,16.2,,88,0,20,,,,,,,
11,16.3,18,15.4,,80,0,20,,,,,,,
12,17.1,20,16.2,1022.8,91,0,17.5,,,,,,,
13,16.8,18.2,15.8,,84,0,20,,,,,,,
14,,,,,,,,,,,,,,
15,17.9,21,15.2,1016.8,74,0,20,,,,,,,
16,18.6,22,15,,73,0,20,,,,,,,
17,20.4,25.2,15.6,1013.7,66,0,20,,,,,,,
18,17.3,19.2,16.6,1011.4,89,0,15.1,,,,,,,
19,,,,,,,,,,,,,,
20,18.3,21,16.8,1015.4,77,0,20,,,,,,,
21,17.3,21,16.8,,83,0,12.6,,,,,,,
22,17.7,19.5,16.8,,92,0,15,,,,,,,
23,17.1,18.5,16.2,1020.8,89,0,20,,,,,,,
24,,,,,,,,,,,,,,
25,18,20.5,17,1019.6,89,0,20,,,,,,,
26,,,,,,,,,,,,,,
27,17.2,19.5,16.1,1015.5,86,0,20,,,,,,,
28,16.9,17.6,16.4,1015.9,90,0,20,,,,,,,
29,16.7,17.4,16.2,,94,0,5.3,,,,,,,
30,17.3,18,16.2,1018.6,89,0,20,,,,,,,
31,,,,,,,,,,,,,,
