Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.4,22.6,13.6,1019.5,43,0,23.8,13.3,22.2,,,,,
2,18,26.2,10.7,1020.1,57,0,17.2,12.6,20.6,,,,,
3,17.4,25.2,10.5,1016.2,61,0,7.4,11.7,22.2,,,,,
4,15.1,20.9,9.8,1013.2,61,0,14.3,18.3,27.8,,,,,
5,11.9,19.6,4,1017.2,48,0,29.8,21.3,25.9,,,,,
6,12.4,20.8,5.5,1017.7,41,0,28.8,23,33.5,,,,,
7,14.7,22,8.4,1016.6,34,0,24.3,18.3,25.9,53.5,,,,
8,16.4,22.9,10,1016.4,40,0,34.8,9.4,18.3,,,,,
9,16.2,24.8,7.5,1014.3,48,0,26.2,11.7,20.6,,,,,
10,14.8,23.2,6.5,1016.7,58,0,17.4,18,25.9,,,,,
11,14.1,21.9,7.6,1018.6,65,0,21.4,14.8,27.8,,,,,
12,17.1,24.4,11.8,1019.8,57,0,28.2,15.9,27.8,,,,,
13,16.9,23.8,11.4,1019.8,60,0,23.2,12.6,22.2,,,,,
14,18.8,27.5,13,1017.7,60,0,22.5,10.9,20.6,,,,,
15,16.8,26.2,11.2,1014.2,70,0,15,15.2,29.4,,,,,
16,15.8,23,9.5,1015.1,64,0,16.3,13,20.6,,,,,
17,16.7,25.4,9.6,1016.8,61,0,19.6,13,27.8,,,,,
18,18.1,25.2,13,1018.2,69,0,20.8,14.6,22.2,,,,,
19,19.7,29,9,1019,53,0,25.4,9.1,11.1,,,,,
20,22.8,32.4,13,1020.4,45,0,27.7,12.6,18.3,,,,,
21,22.1,31.6,12.2,1021.5,54,0,24.3,13.3,22.2,,,,,
22,21.4,31,12.2,1019,54,0,19.6,15.9,25.9,,,,,
23,19,28.5,10.4,1016.3,53,0,22.7,19.4,29.4,,,,,
24,21.8,32.6,12.5,1012.2,51,0,27.8,10.2,18.3,,,,,
25,20.8,25,16.9,1011.8,61,0,16.6,17.6,27.8,61.1,,,,
26,17.3,24.2,13.5,1017.8,73,0,10.9,15.4,24.1,,,,,
27,16.3,25.7,9.3,1018.4,62,0,14.5,17.6,20.6,57.6,,,,
28,16.3,23.3,10,1015.5,68,0,11.4,15.9,24.1,,,,,
29,15.9,22.8,11.4,1014.8,72,0,14.5,15.7,25.9,,,,,
30,15.1,22.8,11.4,1016.1,80,0.25,9.5,13,14.8,,,,,
31,17.4,26.2,9.8,1019.3,67,0.25,7.4,12,18.3,,,,,
