Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.2,23,7.1,1008.8,74,0.25,35.6,7.2,10.7,,,,,
2,14.2,20.1,6.4,1013.1,75,0,50.1,8,14.4,,,,,
3,14.4,22.4,7.5,1014,72,0,50.1,6.5,7.2,,,,,
4,17.3,24.7,6.6,1013.7,58,0,38.8,8.1,10.7,,,,,
5,17.4,26.1,9.4,1014.8,57,0,29.9,6.3,7.2,,,,,
6,20.1,26.9,9.1,1010.6,46,0,45.1,3.5,3.5,,,,,
7,17.3,24.5,13.3,1006.3,59,0.76,34.9,5.7,7.2,,,,,
8,16.1,21.8,12,1002.7,70,0,41.2,7.2,10.7,,,,,
9,17.3,23.4,10.9,1002.4,67,0.51,50.1,4.3,7.2,,,,,
10,17.5,26.1,10.4,1002,64,0,50.1,5,7.2,,,,,
11,15.4,21,10.4,1005.7,67,0,41.2,4.8,7.2,,,,,
12,11.3,18.9,5.4,1009.9,83,3.05,36.7,6.3,7.2,,,,,
13,15.3,21.2,4.9,1005.2,71,0,37.5,5.9,7.2,,,,,
14,7.6,12.3,5.2,1010.3,85,7.87,33,4.8,7.2,,,,,
15,10.4,19.5,4.5,1012.5,69,0,50.1,7.2,10.7,,,,,
16,9.4,12.6,6.6,1015.8,79,0,32.5,4.4,7.2,,,,,
17,5.3,10.6,2.3,1017.5,90,3.3,36.7,4.4,7.2,,,,,
18,7.7,13.7,1.9,1012.7,82,0.76,27.5,6.3,10.7,,,,,
19,11.8,17.2,4.3,1010.6,64,0,42.5,5,7.2,,,,,
20,10.6,19.3,2.4,1009.3,69,0,46.2,5.7,7.2,,,,,
21,13.9,19.9,2.2,1007.5,68,0,38.8,5,7.2,,,,,
22,9,17.5,1.9,1010.1,85,2.79,42.5,3.5,3.5,,,,,
23,8.6,16.3,-0.4,1010.5,58,0,50.1,2,3.5,,,,,
24,9.8,19.3,-0.3,1008.1,57,0,50.1,5.4,7.2,,,,,
25,9.6,16.6,0.9,1008.8,62,0,46.2,5.7,10.7,,,,,
26,5,6.5,4,1014.2,95,5.59,18.8,5,7.2,,,,,
27,6.6,14,-0.2,1021.4,73,0,50.1,5.4,7.2,,,,,
28,9.8,19.9,-0.6,1023.1,57,0,50.1,5.4,7.2,,,,,
29,16.2,22.3,2.3,1016,37,0,50.1,8.1,14.4,,,,,
30,14.1,18.5,10.9,1011.9,54,0,46.2,9.3,14.4,39.6,,,,
31,12.1,18.9,5.6,1008.3,75,0,50.1,5.7,7.2,,,,,
