Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.2,27,17,,39,0,25.7,11.7,25.9,,,,,
2,20.2,25.6,15.5,,46,0,21.1,12.6,29.4,,,,,
3,15.4,17.5,13.2,,77,1.02,15.8,11.5,18.3,,,,,
4,14.3,18.5,10.1,,77,2.03,18.3,11.1,18.3,,,,,
5,16,20.9,11.2,,68,0,20,9.3,14.8,,,,,
6,17.2,22,10.3,,57,0,22.5,10.6,22.2,,,,,
7,17.9,24.8,10.5,,56,0,24.9,12.2,18.3,,,,,
8,21.3,27.5,14.4,,52,0,20,12.4,25.9,,,,,
9,22.4,28.7,17.1,,49,0,20.6,12,25.9,,,,,
10,20.6,27.6,15.5,,56,0,17.2,5.7,14.8,,,,,
11,18.3,22.6,16.6,,84,7.11,9.8,10.7,22.2,,,,,
12,18.1,21.5,15.6,,86,0,10.6,9.3,14.8,,,,,
13,20.3,26.5,14.5,,56,0,15,4.8,11.1,,,,,
14,21,27.5,13.5,,42,0,21.2,7.4,22.2,,,,,
15,21.8,27.8,16.5,,48,0,19.3,13.1,25.9,,,,,
16,21.1,27.2,15,,55,0,20.8,6.3,14.8,,,,,
17,20.1,27,13.5,,54,1.02,20,6.3,22.2,,,,,
18,20.9,26.9,13.5,,49,0,22.5,8.3,14.8,,,,,
19,23.4,28.9,16.1,,39,0,20,17,25.9,,,,,
20,27.2,32.8,16.4,,20,0,21.4,16.9,37,,,,,
21,26.2,32.3,22,,32,0,17.9,12,22.2,,,,,
22,21.2,25.6,16.5,,54,273.05,16.6,18,29.4,,,,,
23,18.7,25.2,11.5,,55,0.51,22.9,13,18.3,,,,,
24,16.7,22,13.2,,71,0.51,13.5,15.2,29.4,,,,,
25,15.9,21.4,10.4,,51,0,24.3,13,25.9,,,,,
26,17.5,24,10,,49,0,23.5,11.9,16.5,,,,,
27,18.1,27.8,11.5,,60,0,24.9,13.1,18.3,,,,,
28,21.6,29.6,14.1,,50,0,22.9,16.3,29.4,,,,,
29,24.8,31.1,18,,30,0,22.5,26.1,,,,,,
30,21.9,28.7,17.8,,38,0,22.5,13,14.8,,,,,
