Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,24,26,16,,77,,10.5,10.2,14.8,,,,,
3,19.2,23,15,1019,78,0,10,17,24.1,,,,,
4,19.5,21,18,,62,0,10,13.3,18.3,,,,,
5,22.6,26,11,1007.6,59,0,20,7.4,20.6,,,,,
6,26.6,31,18,1008.8,54,0,20,6.7,18.3,,,,,
7,26.4,31,16,1009.8,56,0,20,7.4,14.8,,,,,
8,,,,,,,,,,,,,,
9,23.5,25,22,1016.7,47,0,20,3.7,11.1,,,,,
10,26.7,28,25,1018.4,42,0,20,6.1,9.4,,,,,
11,27.3,29,24,1014.4,49,0,20,8,14.8,,,,,
12,28.2,30,25,1009.4,52,0,20,4.1,11.1,,,,,
13,28.8,33,18,1007.2,55,0,20,8,11.1,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,25,28,14,1017.1,53,0,10,8,11.1,,,,,
17,,,,,,,,,,,,,,
18,28.8,33,19,1010.5,48,0,15,13.9,20.6,,,,,
19,25.5,29,20,,69,0.51,17.5,5.9,14.8,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,26.8,27,26,1011.6,70,9.91,15,12,14.8,,,,,
23,22.5,25,19,1004.6,67,13.97,15.9,54.1,,,,,,
24,25.8,28,20,,45,0,20,10.7,14.8,,,,,
25,26.5,31,16,1014.6,51,0,20,,,,,,,
26,27,30,16,1011.7,54,0,20,0.4,1.9,,,,,
27,29.8,33,17,1004.6,46,0,20,12.2,27.8,,,,,
28,,,,,,,,,,,,,,
29,22,27,13,1011.4,51,3.05,20,6.1,11.1,,,,,
30,25.6,29,14,1009.4,49,0,18,1.9,7.6,,,,,
31,,,,,,,,,,,,,,
