Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.7,22.8,6.2,1011.3,27,0,18,6.7,10.7,,,,,
2,15.7,23.2,7.8,1009,27,0,15,5.7,7.2,,,,,
3,15.5,22.1,8.2,1011.6,26,0,10.9,9.1,18,,,,,
4,16.9,24.1,10.6,1010.3,18,0,13.2,8.1,14.4,,,,,
5,17.9,24.4,9.7,1008.2,17,0,15,7.6,10.7,,,,,
6,19,24.6,10.7,1006.5,18,0,15,8.5,14.4,,,,,
7,18.6,24.8,13.2,1006.6,23,0,15,5.4,10.7,,,,,
8,15.5,21.9,10.3,1011.9,34,0,14.6,11.7,28.7,,,,,
9,14.3,21.8,7.9,1015.1,34,0,16.6,5.4,7.2,,,,,
10,15.1,23.9,5.3,1013.4,30,0,17.1,6.7,14.4,,,,,
11,15.6,23.5,7.9,1009.1,23,0,15,5,7.2,,,,,
12,16.6,25.3,5.8,1005.7,20,0,15.9,9.1,18,,,,,
13,16.5,23.9,10,1007.2,26,0,17.4,8.1,14.4,,,,,
14,16.1,22.2,8.7,1009,11,0,15.6,13,25.2,,,,,
15,14.5,23.1,6.6,1008.8,10,0,27,7.6,18,,,,,
16,13.9,22.7,4.7,1009.2,18,0,17.5,10.2,14.4,,,,,
17,14.9,20.4,10.1,1012.5,23,0,7.7,13,18,,,,,
18,15.4,20.6,10.6,1016.3,19,0,9.7,10.7,14.4,,,,,
19,13.7,18.1,9,1017.9,20,0,12.6,6.3,10.7,,,,,
20,15.1,22,8.7,1016.1,26,0,12.1,5,10.7,,,,,
21,15.8,24.1,7.9,1011.8,25,0,13,6.7,10.7,,,,,
22,19.3,26.8,6.9,1005.6,18,0,12.6,9.8,18,,,,,
23,21.2,27,14.7,1006.7,7,0,13,14.8,25.2,,,,,
24,16.2,19.8,13.6,1016,9,0,3.9,11.3,14.4,,,,,
25,13.8,16.6,11.6,1016.3,14,0,3.5,10.4,14.4,,,,,
26,14.6,18.6,11.1,1016.7,17,0,6.9,3.5,3.5,,,,,
27,16.8,23.5,11,1017.3,14,0,7.6,5,7.2,,,,,
28,19.1,27.2,11,1010.3,17,0,8,5.7,10.7,,,,,
29,22.1,27.4,13.5,1005.2,9,0,7.4,12.2,21.7,,,,,
30,18.2,24.8,10,1017.3,11,0,8.9,6.7,10.7,,,,,
