Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.6,10.4,-2.9,1022.8,33,0,13.2,5.4,10.7,,,,,
2,3.6,11.5,-5.4,1018,35,0,12.9,7.8,10.7,,,,,
3,4.6,11,-0.5,1023.5,28,0,9,11.3,21.7,,,,,
4,3.4,9.2,-2.4,1023.8,31,0,10,6.7,10.7,,,,,
5,3.8,10.9,-2.6,1023.3,25,0,12.6,5.9,10.7,,,,,
6,3.6,12.8,-4.4,1021.1,29,0,14.2,5.4,7.2,,,,,
7,4.9,13.6,-2.8,1019.9,30,0,14.2,5.9,7.2,,,,,
8,6.6,14.1,-1.6,1017.7,29,0,14.6,6.3,7.2,,,,,
9,6.7,11.6,-0.5,1013,31,0,15,9.1,10.7,,,,,
10,7.7,13.8,2.6,1017.7,27,0,15,9.8,18,,,,,
11,5.1,10.2,0.2,1028.3,41,0,10.9,9.8,18,,,,,
12,4.7,10.9,-0.8,1028.4,39,0,10.8,5,7.2,,,,,
13,5.7,12,-1.1,1025.1,39,0,12.4,6.3,10.7,,,,,
14,6.6,13.8,-0.9,1018.2,37,0,12.1,5.2,10.7,,,,,
15,9.1,15.4,1.8,1015.3,32,0,12.4,6.1,10.7,,,,,
16,10.4,16.6,3.8,1018,31,0,13,5.4,14.4,,,,,
17,10.7,17.3,4.9,1013.1,35,0,13,5.9,7.2,,,,,
18,10.6,18.4,3.3,1014.6,38,0,12.9,5.2,10.7,,,,,
19,12.3,18.9,5.7,1022.2,30,0,11.6,9.1,14.4,,,,,
20,11.2,18.3,6,1020.3,34,0,13.2,5.9,7.2,,,,,
21,10.9,18,4.2,1015,30,0,13,5.2,7.2,,,,,
22,12.2,20.2,5.4,1014.2,31,0,12.6,5.4,7.2,,,,,
23,12.7,20.7,4.4,1014.3,30,0,14.2,5,7.2,,,,,
24,13.5,20.8,7.3,1009.5,26,0,15,5,7.2,,,,,
25,15,21.6,8,1006.3,27,0,14,6.7,10.7,,,,,
26,15.8,22.6,8.7,1008.9,29,0,15,9.1,18,,,,,
27,13.6,18.4,9.3,1011.6,35,0,10,11.3,21.7,,,,,
28,12.4,18.2,6.9,1013.1,39,0,11.4,5.9,10.7,,,,,
29,12.4,19.3,6.7,1015.8,40,0,14.3,7.2,14.4,,,,,
30,13.5,21,6.9,1017.2,40,0,10.9,9.8,28.7,,,,,
31,14.2,22.3,5.2,1015.6,33,0,15,6.3,10.7,,,,,
