Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.9,33,28,,70,0,,22.4,29.4,44.6,,,,
2,29.6,32,27,,71,0,,18.5,25.9,,,,,
3,29.3,32,27,,69,0,,19.6,25.9,44.6,,,,
4,,,,,,,,,,,,,,
5,29.6,33,27,,71,0,,17.6,27.8,,,,,
6,,,,,,,,,,,,,,
7,29.2,32,26,,71,0,,17.4,25.9,,,,,
8,29.1,31,27,,71,0,,17.8,27.8,42.4,,,,
9,29.8,33,27,,68,0,,22.2,33.5,53.5,,,,
10,29.5,32,28,,70,0,,20.2,27.8,,,,,
11,29.2,33,27,,76,0,,14.1,25.9,50,,,,
12,26.8,29,25,,81,0,,15.6,27.8,44.6,,,,
13,27.8,31,23,,79,0,,16.5,40.7,59.4,,,,
14,29,32,27,,71,0,,18.1,27.8,44.6,,,,
15,29.1,32,26,,77,0,,15.2,25.9,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
