Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.5,16.8,7.3,1007.6,97,14.48,,25.6,42.4,53.5,,,,
2,11.6,14.5,10.6,1000.5,,1.78,,14.6,25.9,38.9,,,,
3,9.8,12.3,8.3,1001.7,99,1.02,,12,24.1,33.5,,,,
4,12.1,17.9,8.2,1008.9,85,0.76,,13.9,22.2,31.3,,,,
5,14.9,21.8,10.5,1014,77,0.25,,10.2,23,,,,,
6,12.7,22,7.3,1010.7,85,0,,9.4,18.3,,,,,
7,15.7,23.3,7.3,1000.2,81,1.27,,19.8,33.5,46.1,,,,
8,15.8,23.3,9.9,1005.5,66,0.25,,18.1,35.2,46.1,,,,
9,12.9,22.4,7.3,1006.1,83,0,,12.6,25.9,37,,,,
10,12.7,19.5,7.3,1006.5,75,0,,15.9,27.8,37,,,,
11,11.5,18,8.4,1010.7,81,0,,15.2,29.4,44.3,,,,
12,11.9,15.8,8.4,1016.9,78,0,,10.9,14.8,,,,,
13,11.1,15.4,8.8,1017.6,96,3.3,,13.5,27.8,35.2,,,,
14,14.6,19.7,10,1007.8,91,17.53,,23.7,42.4,59.1,,,,
15,12.7,19.7,11.1,1009.4,97,13.72,,8,16.5,,,,,
16,14.8,21.3,11,1007.8,92,0.51,,6.7,15.2,,,,,
17,14.1,19.2,10.5,1012,94,0,,7.8,16.5,,,,,
18,15.9,20.7,10.6,1004.8,82,58.17,,27,48.2,61.1,,,,
19,15.6,21.3,10.5,1007.1,76,0.25,,22.8,37,53.5,,,,
20,15.7,21.3,10.7,1002.5,79,0,,10.9,33.5,48.2,,,,
21,10.8,12,9.7,1005.4,99,1.78,,17,24.1,,,,,
22,15.8,22.5,9.7,1002.1,88,5.84,,17.4,35.9,51.9,,,,
23,13.7,22.7,11.4,1012.1,93,18.03,,12.2,27.8,37,,,,
24,14.9,21.1,11.5,1010.2,94,9.4,,11.1,20.6,27.8,,,,
25,16.1,21.4,11.9,1013.8,92,5.33,,5.6,13,,,,,
26,18.2,24.9,12.2,1018.2,72,2.29,,8.7,18.3,,,,,
27,18.3,25.4,11.8,1023.7,67,0,,11.7,25.9,,,,,
28,15.1,25.4,12,1021.5,90,0,,10.6,16.5,,,,,
29,15.2,19.3,9.6,1016.3,90,0,,7.6,14.8,,,,,
30,17.5,25.5,9.6,1013.7,93,0,,14.1,20.6,27.8,,,,
31,15.8,25.5,13.7,1017.2,96,0,,8.3,14.8,,,,,
