Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.4,24.4,13,1007.1,61,0,5.8,18.5,28.7,,,,,
2,13.9,17.7,8.4,1008,74,3.3,5.8,17.6,28.7,,,,,
3,13.6,19.4,6.1,1015.5,64,0,6,14.4,21.7,,,,,
4,19.4,25.5,15,1009.5,63,0,6,17.6,25.2,,,,,
5,21.1,28.1,15.1,1008.4,70,18.03,5.8,6.3,14.4,,,,,
6,21.1,28.3,15.9,1009.9,67,0,6,9.8,18,,,,,
7,13.9,18.9,7.5,1019.1,68,0,6,12.2,18,,,,,
8,12.9,19.6,2.7,1018.9,61,0,6,9.4,14.4,,,,,
9,12.8,17.4,10.5,1012.3,85,5.08,6,10.4,25.2,,,,,
10,14.9,21.2,6.8,1009.9,75,0,4,10.4,14.4,,,,,
11,14.5,22.2,10.7,1006.8,86,11.94,5.8,9.1,14.4,,,,,
12,11.4,15,8.8,1006.6,87,12.95,5.5,17.6,28.7,,,,,
13,8.7,13.1,7,1007.2,89,0.51,6,14.8,21.7,,,,,
14,8.6,11.6,3,1008.1,94,7.11,6,14.8,18,,,,,
15,8.1,12.2,5.2,1016.5,93,1.02,4,10.4,18,,,,,
16,9.1,15.4,1.2,1023.3,84,0,4.7,9.1,14.4,,,,,
17,9.9,10.4,9.1,1019.3,93,11.94,5.1,19.3,25.2,,,,,
18,10.6,11.7,9.7,1007.1,97,19.05,3.2,14.8,25.2,,,,,
19,11,13.9,9.4,1007.5,86,7.11,5.3,15.4,25.2,,,,,
20,11.7,16.3,7.6,1010.9,85,0,5.5,6.3,10.7,,,,,
21,12.1,16.4,4.2,1014.7,89,0,2.6,8.5,18,,,,,
22,15.1,16.6,10.7,1004.7,88,0.51,4.5,17.4,21.7,,,,,
23,15.6,18.9,13.4,1000.3,93,11.94,4.7,6.7,14.4,,,,,
24,13.7,19.3,8.4,1003.3,77,0,6,9.4,14.4,,,,,
25,13.3,17.8,9.4,1009.7,74,0,6,12.6,18,,,,,
26,13.9,18.3,9.6,1005,79,0,5.6,16.5,28.7,,,,,
27,8.6,10.2,5.7,1010,93,3.05,5.6,9.8,10.7,,,,,
28,8,12.2,5,1014,88,6.1,4,7.2,10.7,,,,,
29,8.3,11.4,3.8,1016.3,93,0,4.3,4.6,7.2,,,,,
30,8,13.8,1,1017.6,95,0.25,4.2,4.1,7.2,,,,,
