Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.5,32.4,25.7,,85,0,160,10.4,22.2,,,,,
2,29.2,32.4,26.3,,81,0,160,8.5,16.5,,,,,
3,28.3,31.8,26.8,,89,,160,6.9,18.3,,,,,
4,28.9,32.4,26.8,,88,,153.9,8.7,18.3,,,,,
5,30,33.5,27.4,,82,0,160,9.1,16.5,,,,,
6,28.4,31.8,25.7,,88,,147.4,8.3,18.3,,,,,
7,28.9,32.4,26.3,,86,0,160,9.1,20.6,,,,,
8,29.3,32.9,26.3,,84,,129.4,12.2,20.6,,,,,
9,29.2,33.5,26.3,,84,0,160,8.5,18.3,,,,,
10,27.3,30.7,25.2,,91,,109,13.3,31.3,,,,,
11,26.1,29.6,25.2,,96,,121.5,15.9,27.8,,,,,
12,26.3,29.1,24.1,,89,,160,20.4,29.4,,,,,
13,27.1,30.7,24.6,,90,,160,11.7,24.1,,,,,
14,28.4,32.4,25.2,,85,0,160,9.3,16.5,,,,,
15,28.2,31.3,25.7,,86,,160,11.1,25.9,,,,,
16,28.9,31.8,26.3,,84,0,160,8.3,16.5,,,,,
17,30.1,33.5,26.8,,80,0,160,6.3,14.8,,,,,
18,30.8,35.2,27.4,,81,0,160,5.4,11.1,,,,,
19,30.4,35.2,26.8,,82,,160,7.2,11.1,,,,,
20,30.2,34.6,25.2,,81,0,134.1,6.5,27.8,,,,,
21,29.2,34.1,25.2,,82,0,160,5.2,16.5,,,,,
22,29.1,32.9,26.3,,82,0,160,9.4,18.3,,,,,
23,27.6,30.7,25.7,,87,,160,15,25.9,,,,,
24,29.1,32.9,26.3,,81,0,153.9,9.8,16.5,,,,,
25,26.8,28.5,25.7,,93,,116,11.3,18.3,,,,,
26,25.4,26.3,24.1,,98,,134.2,10.9,22.2,,,,,
27,24.8,26.8,23.5,,96,,45.9,21.7,33.5,,,,,
28,25.9,29.6,23,,90,,146.8,11.9,38.9,,,,,
29,26,28.5,24.1,,92,,147.4,9.3,18.3,,,,,
30,26.2,30.7,23,,88,,102.7,3.9,7.6,,,,,
