Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,31.8,26.3,,79,0,160,21.3,29.4,,,,,
2,29.3,32.4,26.3,,81,0,160,16.3,22.2,,,,,
3,29.4,32.4,25.7,,79,,160,16.3,29.4,,,,,
4,29.7,32.9,25.7,,78,,160,13,20.6,,,,,
5,29.6,32.9,25.7,,78,,138.9,18.9,35.2,,,,,
6,28.7,32.4,26.3,,82,,160,15.2,27.8,,,,,
7,29.2,32.4,26.8,,82,,160,10.7,18.3,,,,,
8,28.6,32.4,25.7,,84,,128.9,12,22.2,,,,,
9,27.1,31.3,25.2,,90,,127.8,12.8,25.9,,,,,
10,26.1,28,25.2,,93,,147.4,11.9,20.6,,,,,
11,27.3,30.7,25.2,,90,,147.7,13.3,20.6,,,,,
12,27.4,30.2,25.7,,88,,160,13,22.2,,,,,
13,28.7,32.4,26.3,,84,,160,8.9,18.3,,,,,
14,27.2,30.2,25.7,,91,,160,8.9,14.8,,,,,
15,27.8,31.3,25.7,,85,,160,10,18.3,,,,,
16,26.9,30.2,25.2,,90,,153.9,6.5,18.3,,,,,
17,28.9,32.9,25.7,,84,,153.7,7.8,20.6,,,,,
18,28.5,31.8,25.2,,87,,141,8.5,18.3,,,,,
19,27.4,30.2,25.7,,93,,160,5.7,14.8,,,,,
20,29.1,32.4,26.3,,84,,160,9.6,20.6,,,,,
21,28.9,32.4,26.3,,80,0,160,14.4,25.9,,,,,
22,28.1,31.3,25.7,,83,0,160,13,20.6,,,,,
23,28,32.4,25.2,,83,,153.7,13.9,27.8,,,,,
24,28.9,32.4,26.8,,83,0,160,12.2,18.3,,,,,
25,28.5,31.8,26.3,,85,,160,11.9,20.6,,,,,
26,26.9,29.6,24.6,,91,,160,10.4,18.3,,,,,
27,25.9,30.2,22.4,,94,,153.7,7.2,16.5,,,,,
28,27.8,30.7,25.2,,87,,147.6,9.6,16.5,,,,,
29,26.8,30.2,25.2,,92,,153.5,6.1,11.1,,,,,
30,28.7,33.5,25.2,,83,,147.3,6.3,16.5,,,,,
31,28.1,31.3,25.7,,87,,160,6.9,16.5,,,,,
