Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.8,5,3,,,,11.3,39.8,46.1,86.7,,,,
2,3.8,6,1,,,0,10.9,23.7,36.7,,,,,
3,3.3,5,1,,,0,10.9,14.4,27.8,,,,,
4,2.4,6,-3,,,,8.9,25.4,36.7,,,,,
5,3.6,5,3,,,,11.1,33,46.1,63,,,,
6,3.9,4,3,,,0,11.3,35.7,42.4,73.7,,,,
7,1.1,3,0,,,,8.7,26.7,42.4,46.1,,,,
8,-0.2,1,-1,,,,8.9,31.1,36.7,46.1,,,,
9,-1.1,1,-3,,,0,10.6,20.4,27.8,,,,,
10,-1.4,0,-3,,,,6,17,33.2,51.9,,,,
11,-0.6,1,-1,,,,11.3,30.2,36.7,51.9,,,,
12,0.2,1,-2,,,,8.4,15.6,21.9,,,,,
13,-0.9,1,-3,,,0,10.9,19.4,29.4,,,,,
14,0.1,2,-1,,,0,10.8,24.4,33.2,40.7,,,,
15,-0.4,0,-1,,,0,10.3,31.3,49.6,,,,,
16,-0.1,2,-2,,,,9.8,30.7,46.1,,,,,
17,-0.1,3,-3,,,0,7.6,26.3,40.7,,,,,
18,0.6,4,-3,,,0,5.8,24.6,33.2,,,,,
19,0.3,3,-2,,,0,2.3,16.3,21.9,,,,,
20,-0.3,1,-2,,,0,3.5,22.8,29.4,,,,,
21,1.2,2,0,,,0,11.3,27,33.2,,,,,
22,0.6,3,-2,,,0,10,35.6,46.1,,,,,
23,-0.2,2,-3,,,,8.4,29.3,33.2,,,,,
24,4,5,2,,,0,0.2,15,18.3,,,,,
25,4.9,6,4,,,,0.3,17.6,31.3,,,,,
26,6.6,7,6,,,,7.4,22,40.7,,,,,
27,4.9,7,2,,,,8.7,23.7,40.7,,,,,
28,4.2,6,3,,,,11.3,25,33.2,,,,,
