Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16,17,14,,,,11.3,23.5,36.7,,,,,
2,14.7,17,12,,,,11.3,15.2,27.8,,,,,
3,17.8,20,14,,,0,10.6,14.1,23.7,,,,,
4,19,22,14,,,0,10.9,17.6,23.7,,,,,
5,22.9,25,19,,,0,10.8,13,18.3,,,,,
6,19.6,23,15,,,0,8.9,12.4,18.3,,,,,
7,19.6,23,15,,,0,10.1,15,21.9,,,,,
8,21.7,25,15,,,0,8.2,21.1,27.8,,,,,
9,20.9,26,15,,,0,5.8,24.6,33.2,,,,,
10,15.4,20,14,,,0,7.1,26.1,33.2,36.7,,,,
11,20.4,25,13,,,0,7.9,13.5,18.3,,,,,
12,19.4,23,14,,,0,9.3,14.8,27.8,,,,,
13,22.1,26,16,,,0,10.1,10.4,14.8,,,,,
14,21.9,26,16,,,0,10,10.7,16.5,,,,,
15,20.9,23,18,,,0,10.6,19.6,27.8,,,,,
16,19.5,23,15,,,,10.8,22.2,33.2,,,,,
17,19.7,23,18,,,0,10.6,21.5,27.8,,,,,
18,20.7,25,15,,,0,10.6,17,23.7,,,,,
19,24.8,30,16,,,0,7.4,20.2,27.8,,,,,
20,19.3,22,17,,,,10.9,19.8,27.8,,,,,
21,19.4,21,17,,,,11.3,15.9,27.8,,,,,
22,19.7,24,15,,,0,6.1,12.6,20.2,,,,,
23,20.4,24,17,,,0,4.3,5.4,10.7,,,,,
24,20.8,23,18,,,0,3.9,17.4,21.9,,,,,
25,19.1,25,15,,,0,6.4,16.9,21.9,,,,,
26,16.7,23,13,,,0,10,15.9,18.3,,,,,
27,21.8,26,15,,,0,4.7,8.1,14.8,,,,,
28,17.4,19,16,,,0,10.9,20.6,27.8,,,,,
29,16.3,20,12,,,0,10.6,13.9,21.9,,,,,
30,16.8,21,10,,,0,10.1,9.3,14.8,,,,,
31,18.9,24,13,,,,3.5,10.9,16.5,,,,,
