Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-26.6,-12.6,-34.5,1022.9,71,0,,3.3,11.5,,,,,
2,-11.2,-10.2,-12.7,1014.1,77,1.78,,6.3,13,,,,,
3,-12.3,-10,-13.7,1010.1,85,0,,5.6,11.1,,,,,
4,-16.6,-12.7,-19,1015.2,78,15.75,,9.8,13,27.8,,,,
5,-22.2,-15.1,-30.1,1026.2,73,2.79,,4.4,9.4,,,,,
6,-15,-11.5,-16.2,1024.6,77,0.76,,5.7,9.4,,,,,
7,-16.2,-11.7,-17.7,1021.8,78,7.11,,8.3,13,,,,,
8,-20.6,-15.3,-23.8,1022.5,70,3.81,,10,13,,,,,
9,-23.7,-17.6,-32.9,1043.2,72,0,,3.3,11.1,,,,,
10,-23.5,-12,-33.9,1038.4,67,0,,1.9,7.6,,,,,
11,-15.4,-7.2,-22.3,1030.5,74,0,,4.6,9.4,,,,,
12,-8.7,-6.7,-10,1020.2,76,0,,8,11.1,,,,,
13,-11,-4.9,-20.4,1012.6,63,0,,3.9,9.4,,,,,
14,-7.1,-5.1,-9.2,1004.3,78,0.51,,3.5,9.4,,,,,
15,-13.4,-4.9,-17.2,1012.9,72,0.25,,10.2,14.8,,,,,
16,-20.6,-7.7,-31.1,1024,66,0,,1.5,5.4,,,,,
17,-18.4,-7.1,-31.2,1025.4,67,0,,2.4,9.4,,,,,
18,-20.2,-7.5,-32.4,1031.3,62,0,,2.6,7.6,,,,,
19,-20,-7.5,-29.2,1033.5,64,0.25,,4.1,14.8,,,,,
20,-16.1,-3.7,-24.5,1021.1,68,0,,3.1,13,,,,,
21,-7.2,-2.9,-11.9,1013,83,4.83,,3.7,9.4,,,,,
22,-5.3,-2.7,-12.2,1025.7,80,0,,5.6,11.1,,,,,
23,-4.9,-1.7,-8.8,1021.1,88,4.83,,4.1,9.4,,,,,
24,-5.8,-2.5,-13.9,1003.6,85,4.57,,10,22.2,51.9,,,,
25,-21.8,-14.5,-28.5,1026.1,64,0.51,,11.7,22.2,38.9,,,,
26,-26.1,-13.5,-36.7,1036.3,61,0,,3.7,9.4,,,,,
27,-16.4,-10.2,-23.9,1026.5,66,0.51,,5.7,14.8,,,,,
28,-13.2,-6.4,-23.8,1017.3,64,0,,9.1,14.8,29.4,,,,
