Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2,5.6,-0.6,989.7,82,0,16.1,6.9,16.5,,,,,
2,3,7.2,0,993.2,78,0.76,16.1,8.1,25.9,40.7,,,,
3,-0.1,7.2,-3.9,990.5,80,0,16.1,5.7,13,,,,,
4,0.2,0.6,-0.6,989,86,0,16.1,8.1,11.1,,,,,
5,-1.7,2.8,-5,987.1,84,0,16.1,8,20.6,,,,,
6,-1.1,2.8,-5,993.4,81,0,16.1,9.4,20.6,,,,,
7,-0.5,1.1,-3.3,993.2,84,1.27,14.8,13,20.6,,,,,
8,0.3,3.3,-2.2,983.7,84,0,16.1,9.3,16.5,,,,,
9,0.7,3.3,-2.2,991.3,77,0,16.1,4.6,13,,,,,
10,2.1,5.6,-1.7,988.3,75,0,15.8,12.6,25.9,27.8,,,,
11,4.2,8.3,0,981.2,78,1.52,16.1,12.6,33.5,63,,,,
12,0.3,8.3,-2.2,988.3,89,0,14.8,5.4,16.5,,,,,
13,1.6,5,-2.2,986,79,0,16.1,7.2,25.9,,,,,
14,2.5,6.7,-1.7,986,78,0,16.1,9.6,25.9,44.6,,,,
15,0.6,6.7,-1.7,1002.5,84,1.78,15.8,7.4,13,,,,,
16,-1.6,1.7,-3.3,1018.8,59,0,16.1,12,16.5,,,,,
17,-3.3,-0.6,-6.1,1023.4,62,0,16.1,6.7,20.6,,,,,
18,-4.1,-2.2,-6.1,1018.3,61,0,16.1,13.1,20.6,,,,,
19,-5.6,-3.3,-9.4,1012.4,65,0,16.1,10.2,16.5,,,,,
20,-8.2,-4.4,-10.6,1003.3,71,0,16.1,9.1,16.5,,,,,
21,-3.4,-1.7,-10,999.5,59,0,16.1,14.6,22.2,,,,,
22,-5.2,-1.7,-8.9,1000.4,64,0,16.1,10,20.6,,,,,
23,-6.9,-2.8,-10.6,998,69,0,16.1,6.1,14.8,,,,,
24,-10,-5,-13.3,1005.1,80,0,16.1,3.3,13,,,,,
25,-9.1,-5,-13.3,1001.3,77,0,15,8.3,13,,,,,
26,-7.2,-5,-10.6,996.4,78,0.76,16.1,4.4,13,,,,,
27,-5.6,-2.8,-11.1,985,77,0,16.1,10.9,18.3,,,,,
28,-6.5,-2.8,-10,1000.1,49,0,16.1,11.3,24.1,38.9,,,,
29,-12.1,-4.4,-13.9,999,61,0,16.1,14.1,22.2,33.5,,,,
30,-15.3,-11.7,-17.2,995.2,77,0,16.1,10,24.1,37,,,,
