Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.8,13.5,11.3,1007.8,87,,11.4,17.2,27.8,,,,,
2,12.2,13,10.2,1007.5,82,,13.2,20.9,27.8,,,,,
3,10.8,13.5,8,1012.8,79,,14.8,20.7,40.7,,,,,
4,13.6,17.4,12.4,1007.9,72,0,15.6,18,29.4,,,,,
5,9.2,12.4,7.4,1017.6,54,0,20.4,17.4,33.5,,,,,
6,8.2,12.4,4.1,1026.1,61,0,20.1,12.2,27.8,,,,,
7,11.1,13.5,9.6,1019.8,80,0,20,12,22.2,,,,,
8,15.8,18,13,1000.4,85,,6,17.6,44.3,,,,,
9,7.8,12.4,5.2,1003.4,78,,12.2,29.4,46.5,,,,,
10,6.3,8,4.6,1017,68,0,19,9.4,20.6,,,,,
11,6.7,9.1,4.1,1004.3,85,,15.6,15.6,31.3,,,,,
12,7.9,9.1,6.9,989.9,87,,14.6,33.2,40.7,,,,,
13,7.2,10.2,5.8,996.3,85,,13.4,19.1,42.4,,,,,
14,7.2,9.6,5.2,999.3,81,,16.3,21.5,33.5,,,,,
15,7.4,9.1,5.8,1009.9,70,0,17.1,9.3,16.5,,,,,
16,6.1,8.5,3,1017.2,77,0,19.6,13.3,22.2,,,,,
17,9.7,11.3,8,1008.9,86,,10.9,28.2,40.7,,,,,
18,9.6,10.2,8.5,1005.6,89,,12.1,15.2,22.2,,,,,
19,5.8,9.6,3.5,1015.3,74,,20.6,15.6,22.2,,,,,
20,5.5,8,3,1019.7,76,,17.1,15.2,29.4,,,,,
21,9.9,11.9,8,1012.7,87,,11.4,22,33.5,,,,,
22,12.4,17.4,9.6,992,88,,12.6,23.9,44.3,,,,,
23,9.1,9.6,6.9,1010.4,82,0,17.4,15.7,25.9,,,,,
24,9.4,14.6,4.6,1012.8,90,,10.1,18.5,40.7,,,,,
25,10.7,14.6,7.4,1013.5,76,,14.2,27,33.5,,,,,
26,6.1,8.5,3.5,1027.4,62,,18.7,14.8,27.8,,,,,
27,10.8,16.9,5.2,1009.4,86,,10.6,31.7,44.3,,,,,
28,7.9,9.1,4.6,1016.2,67,,12.9,43.7,51.9,,,,,
29,10.5,14.6,8,1024.6,77,,12.7,28.9,48.2,,,,,
30,7.9,14.1,5.8,1011.7,69,,12.4,41.1,51.9,,,,,
31,3.6,5.2,1.9,1028.9,65,0,19.3,12,37,,,,,
