Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,26,28.9,23.9,1009.8,91,55.88,22,12.4,27.8,,,,,
11,28,29.4,23.9,1010.8,82,2.54,24,11.9,18.3,,,,,
12,,,,,,,,,,,,,,
13,28.6,30.6,24.4,1009.0,85,0,24,10.9,18.3,,,,,
14,29,31,24.4,1008.3,81,0,24,12,18.3,,,,,
15,28.3,30.6,23.9,1009.2,87,0,24,4.6,9.4,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,28.2,31.1,24.4,1011.3,87,17.02,,10,18.3,,,,,
19,29.1,31.1,24.4,1011.8,78,0,24,10.6,18.3,,,,,
20,28.9,31.1,25,1011.1,82,0,24,7.4,14.8,,,,,
21,28.1,31.1,25,1011.5,86,3.3,24,12,27.8,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,29.1,31.7,23.9,1011.8,82,0,24,,,,,,,
25,25.8,31.9,22.2,1010.5,91,0,24,9.6,22.2,,,,,
26,26.9,30.6,22.2,1008.3,90,2.03,22,30.2,37,,,,,
27,27.5,29.4,26.1,1008.4,83,2.03,24,30,37,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,28.3,32.2,25,1010.3,85,0,24,18.9,29.4,,,,,
