Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3,-0.4,-8.7,1023.9,84,0.25,13.7,24.8,28.7,46.9,,,,
2,-8.4,-4.2,-11.9,1038.8,76,0,9.5,9.8,18,,,,,
3,0.1,1.9,-5.8,1031.9,88,0.51,4.3,23.9,28.7,39.6,,,,
4,-0.7,0.9,-2.3,1026.2,79,0.25,5.1,14.8,21.7,35.9,,,,
5,-0.9,-0.4,-1.6,1022.6,86,0,3.2,10.7,14.4,,,,,
6,-0.1,0.5,-1.9,1012.3,88,0.76,3.1,12.6,18,,,,,
7,-0.4,0.2,-1,1004.8,86,1.52,6.1,16.1,18,,,,,
8,-1.7,-0.4,-2.3,1008.6,79,3.05,10.9,13,21.7,39.6,,,,
9,0.1,2.3,-2.7,1011.2,86,0,6.6,20.2,28.7,39.6,,,,
10,3.3,4.3,1.6,1011,97,0.51,1.1,13.5,18,,,,,
11,2.2,4,1.1,1012.7,,0.76,8.4,15.4,18,39.6,,,,
12,0.6,1.7,-0.8,1025.1,86,0,7.2,11.9,14.4,,,,,
13,-0.6,1.5,-2.9,1021.6,88,2.03,3.7,14.4,21.7,,,,,
14,1.2,2.8,-0.4,1022.2,82,0.51,8.7,17.6,25.2,39.6,,,,
15,2.8,3.7,-0.8,1017.8,84,3.05,9,22.4,25.2,50.4,,,,
16,6.2,7.5,1.7,1013,82,0,10.9,30.2,46.9,68.3,,,,
17,5.4,6.3,3,1015.9,84,0,8,26.5,35.9,50.4,,,,
18,1.6,3.4,0,1015.5,80,3.05,10.5,25.6,35.9,50.4,,,,
19,1.3,2.9,-0.5,1022.8,83,1.02,14.3,16.7,28.7,46.9,,,,
20,3.2,4.5,2.1,1028.4,91,0.25,5,13.5,25.2,,,,,
21,0.6,2.7,-0.7,1025.9,88,0,4.8,13,18,,,,,
22,-0.1,0.4,-0.8,1021.3,86,0,4.2,16.9,28.7,,,,,
23,0.9,1.7,-1.4,1026.3,63,0,15.8,18.5,35.9,50.4,,,,
24,0.8,2.1,-0.9,1028.2,91,0,4.5,13.9,18,,,,,
25,3,4.7,1.6,1031.3,97,0,2.1,7.6,10.7,,,,,
26,2.9,3.5,2.5,1032.9,94,0.25,4.3,8.5,14.4,,,,,
27,1,2.5,-0.8,1035.1,90,0,3.2,8.5,10.7,,,,,
28,-0.5,1.6,-1.4,1036.5,91,0,1.9,9.3,14.4,,,,,
29,-0.7,0.8,-2.9,1034,92,0,1.8,13.9,18,,,,,
30,0,1.9,-2.4,1028,,0,3.7,25.2,28.7,46.9,,,,
31,2.8,4.9,0,1026.1,77,0.76,11.1,19.3,32.4,50.4,,,,
