Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,29,30.2,26.8,,74,0,,17.2,37,,,,,
9,,,,,,,,,,,,,,
10,29.6,32.2,24.7,1011,,0,5.5,9.4,13,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,30.8,33,28.3,1010,71,0,8.5,13.9,25.9,,,,,
17,30.6,33,26.4,,,0,6.9,16.7,22.2,,,,,
18,31,33,27,,66,0,4,25,31.3,,,,,
19,30.8,33,27.5,,75,0,4,18,25.9,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,31.1,34.5,26.9,1006.3,74,0,5.5,11.1,16.5,,,,,
