Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.7,15.8,10.2,1016.5,77,1.02,20,6.5,10.7,,,,,
2,13.7,17.9,11.1,1016.7,82,0,18.3,10.2,14.4,,,,,
3,15.6,19.6,9.5,1015,67,0,20,13,18,,,,,
4,12.4,15.5,10.8,1008.9,78,0,18.5,11.9,18,,,,,
5,11.9,15.9,7,1009.3,85,3.05,17.5,7.2,10.7,,,,,
6,11.4,18.1,4.1,1013.1,84,3.05,15.1,4.4,7.2,,,,,
7,13.1,17,8.4,1009,73,0,20,13.9,18,,,,,
8,11.7,15.1,9.4,1008.2,64,0.25,20,18,21.7,43.2,,,,
9,7.3,18.6,5.3,1016.8,73,0,20,12.6,21.7,,,,,
10,5.6,8.5,3.1,1020.2,78,0.76,20,8.3,10.7,,,,,
11,7.3,10.3,2,1021,63,0,20,8.3,10.7,,,,,
12,9.4,15.6,0.5,1018.2,71,0,20,3.5,7.2,,,,,
13,7.8,9.4,5.6,1015.4,92,,18,14.4,18,,,,,
14,9.6,10.4,8.4,1012.5,91,2.03,20,10.2,10.7,,,,,
15,10.4,13,7.7,1008.3,75,0,20,12.2,18,,,,,
16,9.6,12.6,8.1,1001,74,0,20,15,18,,,,,
17,9.8,13.5,6.9,1001.2,73,,20,11.5,18,,,,,
18,8.4,14.6,3.1,1008.5,69,0,20,5,7.2,,,,,
19,8.1,12,2,1007.7,73,0,20,6.7,10.7,,,,,
20,6,10.5,2.1,1007.7,73,0,20,6.7,10.7,,,,,
21,6.2,10.2,1.5,1011,72,0,20,6.1,10.7,,,,,
22,6.6,10.1,0.8,1011.4,88,0,18,5,7.2,,,,,
23,9.7,13,6.8,998.3,90,4.06,15,13.9,21.7,50.4,,,,
24,7.5,9.7,5,993.7,88,5.08,16.4,11.7,18,,,,,
25,3.7,5.6,0.6,1000.6,88,4.06,15.4,9.8,10.7,,,,,
26,1.8,4.4,0.4,1010,84,0,17.4,9.4,14.4,,,,,
27,4.2,5.5,1.6,1001.5,86,0,18.3,9.6,14.4,,,,,
28,0.3,4.8,-2.8,1013.3,81,0,20,5.9,10.7,,,,,
29,1.8,5.9,-3.9,1017.8,75,0,20,7.8,10.7,,,,,
30,4.3,6.8,2.5,1006.9,92,2.03,12.4,12,18,,,,,
