Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.7,29.5,17.2,,84,0,8,4.4,11.1,,,,,
2,,,,,,,,,,,,,,
3,21.3,29,17,,82,4.06,13.8,0,,,,,,
4,20.3,24.8,17,,86,16,17.1,1.5,7.6,,,,,
5,18.8,34.5,16,,92,0.51,6.3,2.2,11.1,,,,,
6,,,,,,,,,,,,,,
7,21.4,27.6,18.2,,85,0,8.5,1.3,7.6,,,,,
8,22.2,29.2,17,,78,3.05,13,3,11.1,,,,,
9,23.2,29,18.5,,73,0,12.1,1.9,7.6,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,23.2,29.4,16.8,,69,0,8.9,3.7,11.1,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,21.8,30.8,18,,76,0,10,2.2,11.1,,,,,
16,,,,,,,,,,,,,,
17,24.2,30.1,16.8,,65,99.06,15,5.6,11.1,,,,,
18,,,,,,,,,,,,,,
19,22.2,26.3,17.5,,71,0,10,1.9,7.6,,,,,
20,20.3,30.5,14.9,,81,0,12.6,2.4,9.4,,,,,
21,,,,,,,,,,,,,,
22,21,26.5,18.8,,82,0,10,4.4,14.8,,,,,
23,22.3,29.3,17.8,,73,0,12.1,4.4,22.2,,,,,
24,19.1,29.3,14,,82,0,9.8,0,,,,,,
25,,,,,,,,,,,,,,
26,24.8,30.6,16,,70,0,10,1.9,7.6,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,18.8,27.2,17,,95,0,10,1.9,7.6,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
