Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.7,23.1,4,1014,43,0,10,9.4,14.4,,,,,
2,15.7,25,5.2,1012.8,43,0,10,13.9,25.2,,,,,
3,15.3,23.3,6.1,1014.3,53,0,10,5,10.7,,,,,
4,19.6,27.2,9,1009.2,42,,10,13.9,39.6,,,,,
5,16.8,22.5,11.1,1010.1,52,,10,9.4,18,,,,,
6,20.7,30.9,10.6,1000.2,41,0,10,17.6,21.7,,,,,
7,21.1,28.2,10.2,1005.8,45,,10,15.9,28.7,,,,,
8,16.8,23.9,6.7,1012.6,49,0,10,7.6,14.4,,,,,
9,18.9,28.8,6.7,1007.4,41,0,10,17.6,35.9,,,,,
10,23.6,32.6,10.2,999.7,33,0,10,20.7,32.4,,,,,
11,17.9,27.9,6.3,1002.9,57,,10,31.5,50.4,,,,,
12,7.6,10.5,5.4,1013.6,91,,6.4,12.6,28.7,,,,,
13,14.3,22.3,4.3,1009.7,50,0,8.9,7.2,14.4,,,,,
14,15.2,24.1,6.9,1008.3,55,,10,10.7,18,,,,,
15,10.7,12.6,9.4,1012.2,86,,10,11.3,21.7,,,,,
16,10.3,14.1,6.8,1009.2,92,,6.6,8.1,10.7,,,,,
17,14.9,23.6,6.5,999,69,0,10,14.8,21.7,,,,,
18,18.8,28.8,8,997.4,58,0,10,4.4,14.4,,,,,
19,15.4,19.2,12.7,1004,87,,8.2,10.7,18,,,,,
20,16.3,18.9,12.4,1006.3,80,0,8.5,11.3,21.7,,,,,
21,16.6,21.6,13.2,1006.3,81,,10,17.6,25.2,,,,,
22,14.6,17.1,12.3,1006.2,91,,10,9.4,21.7,,,,,
23,15.7,18.1,12.3,1004.9,90,,8.4,6.3,10.7,,,,,
24,16.1,18.5,13.9,1006.2,98,,3.2,9.1,14.4,,,,,
25,17.1,21.9,12.2,1007.3,89,,7.7,7.2,18,,,,,
26,18.3,23.7,12.2,1008.8,84,0,9.2,5.9,14.4,,,,,
27,18.7,23.4,14.9,1009.6,84,0,7.6,9.4,14.4,,,,,
28,21.2,28,14.8,1005.3,74,0,8.5,9.4,14.4,,,,,
29,19.7,27.9,12.9,1002.8,76,0,7.7,10.7,18,,,,,
30,21.7,29.8,12.3,1000.8,66,0,10,12.6,21.7,,,,,
