Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.6,4.6,-0.6,1036.2,82,0,7.2,4.4,7.6,,,,,
2,2.9,4.5,1.3,1030.8,80,0,6.8,6.9,11.1,,,,,
3,1.2,2.1,-1.5,1021.8,83,0,6,4.4,9.4,,,,,
4,2.4,4.8,-1.8,1015.4,84,0,10.9,8.1,16.5,,,,,
5,0.8,5.9,-2.9,1017.4,83,0.51,20,6.1,13,,,,,
6,-1.6,3.3,-4.3,1026.0,91,0,10.8,0.6,5.4,,,,,
7,0.6,4.9,-3.2,1028.9,90,0,11.4,0,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,8.8,9.6,5.7,1015.8,93,1.02,10.9,9.3,16.5,,,,,
12,12.4,13.5,8.7,1012.8,90,2.54,12.7,9.4,24.1,70.6,,,,
13,9.5,11,7.5,1025.9,79,1.02,17.5,12,24.1,55.4,,,,
14,12.8,14,10.3,1024.8,88,0,10.9,14.1,18.3,,,,,
15,11.4,12.4,7.9,1025.2,94,3.56,9.3,6.5,13,,,,,
16,7.9,11.5,5.6,1031.3,90,0.51,10.5,5.7,11.1,,,,,
17,7.3,9.8,6.1,1024.1,86,0,6.6,7.6,14.8,,,,,
18,8.6,10.3,6.1,1014.0,88,2.03,17.2,8,13,46.5,,,,
19,5.6,7.6,2.7,1013.2,80,5.08,20.1,9.6,16.5,,,,,
20,2.1,4.7,-2.4,1016.8,84,0,15.9,7,20.6,,,,,
21,-0.1,4.4,-4.3,1024.5,91,0,8,2.2,7.6,,,,,
22,5.4,7.2,1.2,1022.4,95,1.02,2.4,1.7,7.6,,,,,
23,7.4,9.4,4.3,1016.8,92,10.41,9.7,7.6,13,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,8.6,13.1,5.6,1005.9,79,9.91,16.1,15.6,24.1,64.8,,,,
27,8.3,10.1,6.8,999.0,75,1.02,20.4,11.7,24.1,57.6,,,,
28,5.9,7.9,2.9,1005.9,71,0,26.9,7.6,18.3,,,,,
29,6.2,9.3,2.4,1007.5,83,0,16.9,11.9,16.5,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
