Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,33.7,25.1,1005.8,81,12.7,4,7.6,29.4,,,,,
2,28.2,33.3,24.6,1005.7,83,8.89,4.3,5.6,7.6,,,,,
3,26.3,28.2,25.5,1004.4,93,44.2,3.2,4.6,5.4,,,,,
4,,,,,,,,,,,,,,
5,31,34.4,25.7,1001.8,76,0,5,8.3,11.1,,,,,
6,29.5,32.8,25.5,1001,80,0.25,4.5,4.6,7.6,,,,,
7,31,34,26.5,1000.3,73,0,4.5,5.6,7.6,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,27.7,31.7,25,999.1,89,1.02,3.7,5,7.6,,,,,
12,27.9,31,25.6,998.1,85,61.72,3.4,3.1,5.4,,,,,
13,26.9,34.7,25,997.8,88,37.08,4.2,3.1,5.4,,,,,
14,30.4,35.6,25.3,998.4,79,0,4,3.7,7.6,,,,,
15,,,,,,,,,,,,,,
16,29.6,33.5,27,998.9,84,2.03,4.2,4.3,7.6,,,,,
17,28.8,33.5,24.7,998.3,85,57.91,3.9,3.5,5.4,,,,,
18,31.8,35.7,25.6,997.5,65,0,5.5,5.6,7.6,,,,,
19,28.6,34.5,26.1,996.7,85,28.19,4.2,5.6,9.4,,,,,
20,26.8,28.5,25,996.9,95,36.83,3.1,4.4,9.4,,,,,
21,26.2,28.4,24.7,998.3,94,49.53,3.1,5.9,9.4,,,,,
22,25.4,27.5,24.7,999.4,95,58.17,2.3,8.9,14.8,,,,,
23,24.7,26.9,24,999.2,95,45.72,2.6,5.7,10.7,,,,,
24,27.1,30.5,23.6,998.5,87,5.08,3.7,5.7,7.6,,,,,
25,30.6,34,24.9,999.9,77,0,4.3,3.9,13,,,,,
26,28.2,30.5,26.5,1002.6,86,3.3,4.3,4.8,7.6,,,,,
27,27.3,28.8,25.5,1006,88,22.1,4,3.5,5.4,,,,,
28,29.7,33.8,25.4,1003.7,78,22.1,4.5,4.6,7.6,,,,,
29,28.1,31.8,26,1001.3,86,9.14,3.5,3.3,5.4,,,,,
30,29.7,34.1,26.1,1000.8,77,15.49,4.5,2.4,9.4,,,,,
