Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-6.6,-0.7,-12.6,,,0,,11.7,21.7,,,,,
3,-6.9,-0.3,-12.7,,76,0,34.9,6.7,21.7,,,,,
4,-5.9,3,-14,,61,0,,1.1,7.2,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,-9,-0.1,-12.4,,74,0,,4.3,21.7,,,,,
8,-6.9,3.5,-13.9,,54,0,,6.7,21.7,,,,,
9,-6.3,4,-14.1,,56,0,,0,,,,,,
10,-7.3,3.8,-13.8,,49,0,,7.2,18,,,,,
11,-4.2,-0.2,-13.1,,52,0,,14.4,21.7,,,,,
12,-3.6,3.4,-12.9,,46,0,50.1,5,14.4,,,,,
13,-6.2,0.4,-11.9,,73,0,,13,25.2,,,,,
14,-3.4,4.4,-8.1,,59,0,,14.4,21.7,,,,,
15,-8.8,-2.5,-13.3,,86,0,,20.4,43.2,,,,,
16,-10.3,-4.3,-13.6,,56,0.51,31.1,30.6,46.9,,,,,
17,-9.5,-0.7,-19.7,,48,0,50.1,6.7,25.2,,,,,
18,-12,-3.4,-15.2,,66,0,,7.2,10.7,,,,,
19,-9.5,-1.4,-16.5,,53,0,,14.4,25.2,,,,,
20,-11.4,-1.7,-15.4,,55,0,,4.8,14.4,,,,,
21,-9.1,-3.1,-17.4,,45,0,50.1,9.3,18,,,,,
22,-11.1,-7.6,-16,,62,0,,19.8,28.7,,,,,
23,-15.3,-7.8,-19,,71,0,,5,10.7,,,,,
24,-13.6,-4.2,-23.2,,59,0,,5.4,18,,,,,
25,-12.8,-0.3,-21.8,,47,0,,5.2,21.7,,,,,
26,,,,,,,,,,,,,,
27,-12.7,-2.8,-16.8,,68,0,,13.5,28.7,,,,,
28,-14.7,-12,-17.9,,85,0,,20.9,28.7,,,,,
29,,,,,,,,,,,,,,
30,-15.7,-7.9,-21.7,,74,0,,2.4,7.2,,,,,
