Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,23.7,28,17.5,1015.4,53,0,34.9,0,7.2,,,,,
3,,,,,,,,,,,,,,
4,26.5,30.3,23,1013.2,44,0,26.1,10,25.2,,,,,
5,,,,,,,,,,,,,,
6,20.7,22.5,19.5,1013.3,78,0.51,10,1.9,7.2,,,,,
7,20.2,27.8,17.3,1011.2,69,0.51,24.9,18,35.9,,,,,
8,20.8,28.9,17.4,1011.8,67,0.76,29.9,3.5,14.4,,,,,
9,,,,,,,,,,,,,,
10,17.8,19,16.5,1015.8,87,20.07,12.6,1.9,7.2,,,,,
11,22.3,27,17.5,1015.4,75,0,20,0.9,3.5,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,19.9,27.6,16.4,1012.5,71,0,42.5,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,19.6,28,16,1017.8,77,3.05,15,0.7,3.5,,,,,
28,21.3,28.6,15.8,,70,0,22.5,2.8,7.2,,,,,
29,18.3,22.6,16.6,1021.4,83,0.51,12.9,3.5,10.7,,,,,
30,18.6,22.2,16.4,,73,10.92,12.6,1.9,7.2,,,,,
31,18.7,24.9,15.5,1014.8,79,0,20,3,10.7,,,,,
