Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.8,26.8,23.5,1004.5,91,,13.2,3,14.8,,,,,
2,27.3,33.5,24.6,1005,80,0,23.5,6.7,14.8,,,,,
3,28.5,33.5,25.2,1005.9,74,,23.2,6.1,16.5,,,,,
4,27.4,34.1,24.6,1005.9,80,,22,5.4,18.3,,,,,
5,27.4,32.9,24.6,1005.3,83,,19.6,5.2,16.5,,,,,
6,27.9,32.9,24.6,1004.5,81,,21.4,4.3,13,,,,,
7,28.6,33.5,25.7,1004.6,79,0,23,7.2,22.2,,,,,
8,29.6,34.1,25.7,1005.1,76,,22.5,7.4,20.6,,,,,
9,30,34.1,26.3,1005.4,74,0,24.8,8.5,22.2,,,,,
10,28.9,34.6,25.2,1004.6,76,,26.1,9.4,22.2,,,,,
11,29.4,34.6,25.2,1004.8,75,,21.4,5.4,18.3,,,,,
12,29.1,34.1,25.7,1005.1,76,0,22.2,6.5,18.3,,,,,
13,29.1,35.2,25.7,1003.8,75,0,25.3,6.9,22.2,,,,,
14,29.1,35.2,25.7,1002,75,,23.7,7.2,29.4,,,,,
15,29.7,36.8,25.2,1002.7,73,,22.4,6.1,16.5,,,,,
16,29.7,34.6,26.8,1004.9,73,,22.2,5.6,16.5,,,,,
17,31.4,35.7,28.5,1005.9,64,0,23.5,8.1,22.2,,,,,
18,31.8,36.8,28.5,1004.3,60,,19.5,8.9,25.9,,,,,
19,31.2,36.8,26.8,1004.8,59,0,21.1,9.3,25.9,,,,,
20,30.8,35.2,25.2,1006.2,61,0,22.7,2.8,14.8,,,,,
21,28.5,30.7,25.7,1007.3,75,0,19.5,7.2,18.3,,,,,
22,29.1,33.5,26.3,1008.1,75,,23.7,4.6,18.3,,,,,
23,28.3,32.9,25.2,1008.4,79,,20.4,6.5,18.3,,,,,
24,28.9,35.2,24.6,1008.1,75,0,23.5,9.6,18.3,,,,,
25,29.4,35.2,25.2,1007.6,72,0,22.5,6.3,14.8,,,,,
26,28.9,34.6,24.6,1008.4,77,,21.6,3.1,11.1,,,,,
27,28.1,32.4,25.2,1010.4,81,0,21.7,1.7,7.6,,,,,
28,28.3,32.9,24.6,1010.7,79,,22.7,3,11.1,,,,,
29,28.4,32.9,25.2,1009.7,79,,23.3,2.6,11.1,,,,,
30,27.6,32.9,24.1,1009.2,78,0,21.7,6.5,18.3,,,,,
31,27.2,31.3,24.6,1008.9,84,,21.4,5.6,18.3,,,,,
