Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,30.4,24.3,1007.6,,1.02,37.2,18.1,22.2,,,,,
2,28.4,30.8,25.8,1007.8,,1.02,50.1,13,18.3,,,,,
3,28.7,31.4,25.3,1007.8,,0,45.7,11.7,18.3,,,,,
4,28.5,32.4,26.4,1007.1,,46.99,37.2,16.9,18.3,,,,,
5,28.2,31.5,25.3,1009,,29.97,50.1,10.6,18.3,,,,,
6,28.1,31.5,25.7,1012,,0,50.1,3.1,9.4,,,,,
7,27.6,31.1,24.9,1013.4,,0,50.1,1.1,3.5,,,,,
8,26.9,30.2,20.8,1014,,0,50.1,9.3,11.1,,,,,
9,26.6,30,23.4,1012.6,,0,50.1,5,11.1,,,,,
10,26.9,30.1,22.4,1011.5,,0,50.1,2.6,11.1,,,,,
11,27.3,31,22.8,1011.2,,0,50.1,4.8,11.1,,,,,
12,29.2,31.9,23.6,1011.5,,0,50.1,6.9,11.1,,,,,
13,27.6,32,25,1013.3,,0,50.1,14.3,22.2,,,,,
14,28.3,31.4,25.4,1013,,0,50.1,14.8,22.2,,,,,
15,28.1,31.5,25.9,1012.2,,0,45.7,19.4,22.2,,,,,
16,27.7,29.8,25,1012,,5.08,45.7,13.9,22.2,,,,,
17,27.9,31.2,25.6,1011.1,,5.08,50.1,13,14.8,,,,,
18,28.1,31.3,25.3,1010.6,,0,50.1,15.2,18.3,,,,,
19,28.4,31.1,25.9,1008.9,,0,50.1,13.5,18.3,,,,,
20,28.4,32,26,1008.1,,0,50.1,12.4,18.3,,,,,
21,28.4,31.7,25,1008.8,,0,50.1,11.9,18.3,,,,,
22,28.7,31.4,20.6,1009.4,,0,50.1,14.6,18.3,,,,,
23,28.3,31.8,26.3,1009.4,,3.05,45.7,13.9,14.8,,,,,
24,26.6,30,20.6,1009.5,,5.33,41.4,20,25.9,,,,,
25,27.8,30.8,25.6,1009.1,,0,45.1,16.3,18.3,,,,,
26,27.8,30.3,25.7,1006.5,,0,50.1,15.9,22.2,,,,,
27,27.3,30.5,25.5,1006.7,,0,45.7,21.3,22.2,,,,,
28,27,29.9,24.9,1010.2,,0,50.1,19.6,22.2,,,,,
