Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27,29.5,25.2,1012.9,,0,50.1,8.9,14.8,,,,,
2,27.3,29.2,26,1012.7,,0,50.1,6.9,11.1,,,,,
3,28.4,29.6,25,1012.5,,0,50.1,7.4,11.1,,,,,
4,27.4,30.5,25.6,1013.4,,0,45.7,2,3.5,,,,,
5,26.4,30,24.4,1011.7,,24.38,45.1,6.5,22.2,,,,,
6,25.9,29.2,23.6,1007.1,,1.02,45.7,23.2,29.4,,,,,
7,25.1,28,22.9,1006.4,,0.51,50.1,11.1,14.8,,,,,
8,23.7,27.5,19,1009.3,,0,50.1,5.7,14.8,,,,,
9,25.6,28.9,18.4,1011.1,,0,50.1,10.2,11.1,,,,,
10,24.1,26.6,21.4,1011.3,,22.1,20,9.4,18.3,,,,,
11,26.3,27.5,20.9,1010.4,,11.43,24.9,19.8,25.9,,,,,
12,23.9,29,21.9,1011.7,,54.1,20,5.6,14.8,,,,,
13,24.6,27.6,21.9,1012.3,,41.4,34.9,4.3,9.4,,,,,
14,24.8,28.5,22.2,1012.6,,20.32,40.1,4.6,11.1,,,,,
15,27.1,29.8,22.7,1014.4,,2.03,50.1,8.5,14.8,,,,,
16,27.1,29.2,22.8,1015.1,,0,50.1,5.9,11.1,,,,,
17,27,29.7,25.4,1014.9,,0,50.1,8.9,18.3,,,,,
18,27.2,30,24.9,1015.3,,1.02,45.7,16.1,20.6,,,,,
19,27.3,30.7,24.8,1015.4,,0,50.1,14.3,20.6,,,,,
20,27.4,30.2,24.6,1013.4,,0,50.1,17.6,20.6,,,,,
21,27.6,31.2,24.6,1013.3,,0,50.1,14.3,20.6,,,,,
22,27.2,30.2,24.6,1012.7,,0,50.1,16.3,22.2,,,,,
23,25.8,30.1,23.7,1011.5,,2.03,40.1,20.9,27.8,,,,,
24,24.9,29.6,22.8,1009.6,,38.1,24.3,17.4,25.9,,,,,
25,25.7,29.4,21.4,1010.1,,7.62,37.2,7.6,16.5,,,,,
26,26.3,30.6,20.9,1011.4,,0,50.1,13.5,20.6,,,,,
27,22.9,29.4,21.1,1010.5,,308.1,20,24.8,40.7,,,,,
28,23.3,29.7,20.4,1010.2,,127.51,41.4,23,46.5,,,,,
29,24.7,28.4,20.1,1011,,0,50.1,15.2,27.8,,,,,
30,24.9,28.2,20.9,1013,,0,50.1,8.3,18.3,,,,,
31,25.2,29.7,20.7,1012.1,,0,45.1,5.7,16.5,,,,,
