Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-23.8,-15,-31,986.3,88,0,10,7.8,14.8,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,-15.2,-11,-18,984.9,78,0,0.2,70.4,79.5,,,,,
12,,,,,,,,,,,,,,
13,-8.5,-8,-9,981.2,82,,0.2,118.2,166.5,,,,,
14,-13.7,-9,-24,985.3,79,,10.1,4.1,14.8,,,,,
15,,,,,,,,,,,,,,
16,-14.8,-14,-15,993.3,,,5.3,6.5,7.6,,,,,
17,-26,-16,-33,984.8,82,0,8.5,0,,,,,,
18,-18.7,-14,-29,977.2,78,,6.4,17,44.6,,,,,
19,-17.6,-16,-22,980.9,77,,1.3,32.6,59.4,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,-33.6,-29,-39,989.7,73,0,12.1,34.1,40.7,,,,,
26,-40.4,-38,-43,984.2,,0,12.1,10.7,29.4,,,,,
27,-42.3,-38,-47,990.6,,0,10,0,9.4,,,,,
28,-29,-25,-41,985,69,0,6.3,40.2,85.2,,,,,
29,-35.2,-32,-37,987.6,71,,8.2,11.9,14.8,,,,,
30,,,,,,,,,,,,,,
31,-17,-4,-30,1007.8,52,0,0.3,75,79.5,,,,,
