Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.2,14.5,6.4,1013.1,88,12.7,,27,42.4,48.2,,,,
2,8.7,14,7,1021.1,87,6.35,,16.1,23.7,48.2,,,,
3,9.8,17,3,1022.6,70,0.25,,13,18.3,33.5,,,,
4,11.2,17.6,3.2,1017.5,80,0.25,,11.9,24.1,37,,,,
5,9.7,17,3.5,1017.5,75,1.52,,10,18.3,37,,,,
6,10.7,17.2,3.3,1016.8,69,2.29,,16.3,31.3,90.7,,,,
7,7.7,15,2.6,1022.7,78,0.25,,10.2,29.4,46.5,,,,
8,9.5,18,3,1023.3,59,0.25,,13.7,23.7,33.5,,,,
9,13.5,22,6.6,1011.8,47,0,,11.3,16.5,38.9,,,,
10,12.4,22.5,5.5,1008.7,64,0,,13.7,29.4,44.6,,,,
11,10.8,21,2.3,1018.6,66,0,,13.5,29.4,40.7,,,,
12,15.7,26,9,1011.9,52,0,,19.8,34.8,44.6,,,,
13,13.1,26.6,8,1012.3,63,1.02,,18.7,34.8,51.9,,,,
14,10.1,20,2,1022.1,56,0,,13.5,29.4,40.7,,,,
15,13.6,27,4,1019.6,47,0,,15.4,29.4,40.7,,,,
16,16.4,27.3,3.3,1017.7,44,0,,9.3,22.2,53.5,,,,
17,17.3,27.4,5.4,1019.2,48,0,,12.2,25.9,,,,,
18,18.4,30,7,1013.5,42,0,,11.9,20.6,33.5,,,,
19,16.3,29.6,5.5,1013.9,38,0,,12.4,38.9,,,,,
20,14,25.1,6.3,1017.6,55,0,,27.2,38.9,42.4,,,,
21,16.2,24,11,1008.9,62,0,,20.2,31.3,46.5,,,,
22,12.9,24.2,7,1005.9,72,1.27,,22.2,42.4,,,,,
23,8.7,18.1,2.4,,73,0.25,,8,18.3,53.5,,,,
24,8.8,18,1,1021.5,56,0.25,,17,27.8,44.6,,,,
25,13,24,5,1014.2,48,0,,13.9,29.4,38.9,,,,
26,8.2,24.7,-0.8,1018,64,0,,9.3,16.5,38.9,,,,
27,10.6,21,5,1022.2,70,0,,19.3,36.7,,,,,
28,11.6,21.5,4.6,,49,0,,26.5,48.2,53.5,,,,
29,9.3,22,-1,1026.5,43,0,,12.4,38.9,59.4,,,,
30,13.6,24,5.3,1023.5,44,0,,10.6,18.3,,,,,
