Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.2,32,23,1012.5,86,0,10,5.9,9.4,,,,,
2,25.3,32,23,1012.6,90,20.07,,3.5,5.4,,,,,
3,26.2,31,23,1013.1,88,59.94,,1.9,7.6,,,,,
4,26,31,24,1012.5,90,0.51,,2.8,5.4,,,,,
5,26.5,31,22,1012.6,85,4.06,,8.3,16.5,,,,,
6,27,32,23,1011.6,85,0,,2.8,11.1,,,,,
7,27,32,24,1012.1,84,0,,3.7,7.6,,,,,
8,25.2,32,24,1012.8,93,0,,3.7,11.1,,,,,
9,25.8,31,22,1013.4,85,37.08,,3.1,7.6,,,,,
10,26.5,32,23,1012.2,86,2.03,,5.2,11.1,,,,,
11,,,,,,,,,,,,,,
12,26.2,31,23,1013.4,84,17.02,,6.9,13,,,,,
13,27,32,22,1012.7,83,3.05,,8.5,9.4,,,,,
14,27,32,22,1012.8,88,0,,6.5,14.8,,,,,
15,27.3,32,23,1012.8,81,0,,6.1,9.4,,,,,
16,25.8,33,24,1014.1,90,12.95,,3.1,5.4,,,,,
17,26,38,22,1014.1,88,6.1,,4.6,7.6,,,,,
18,26.8,31,21,1014.5,83,0,10,2.2,5.4,,,,,
19,26.5,32,23,1014.1,85,0,,4.1,11.1,,,,,
20,26.5,32,22,1014.1,88,0,,6.1,11.1,,,,,
21,27,32,23,1013.8,81,0,,7.4,13,,,,,
22,26.5,32,22,1013.2,84,0,,4.6,9.4,,,,,
23,27,32,22,1013.2,81,1.02,,5.6,9.4,,,,,
24,26.2,31,22,1012.8,84,0,,3.7,9.4,,,,,
25,26.5,31,23,1013.4,84,0,,6.5,11.1,,,,,
26,27,32,22,1013.5,81,0,,3.1,7.6,,,,,
27,26.2,27,24,1015,87,0,,6.5,9.4,,,,,
28,26.2,30,24,1014.3,87,0.51,,5.2,11.1,,,,,
29,26,31,22,1013.4,83,0.51,,7.4,9.4,,,,,
30,26.8,34,22,1013.9,76,0,,4.6,7.6,,,,,
