Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3,6,0,,43,0,50.1,4.6,14.8,,,,,
2,0.5,3,-2,,40,0,50.1,40.4,44.6,,,,,
3,,,,,,,,,,,,,,
4,-11.6,-10,-14,,55,0,50.1,48.2,55.4,,,,,
5,-7,0,-14,,86,0,50.1,50,55.4,,,,,
6,,,,,,,,,,,,,,
7,-4.2,-1,-8,,64,0,50.1,,,,,,,
8,-0.3,2,-2,,60,0,50.1,19.4,29.4,,,,,
9,-0.8,1,-3,,89,0,20.1,4.4,9.4,,,,,
10,-0.5,0,-3,,90,1.02,5.6,20.4,44.6,,,,,
11,-2.4,-1,-5,,84,0,34.1,40.2,44.6,,,,,
12,2,4,-3,,70,0,50.1,10.7,14.8,,,,,
13,2,5,0,,66,0,50.1,18.5,24.1,,,,,
14,,,,,,,,,,,,,,
15,-1.7,0,-4,,,0,38.5,37.6,68.3,,,,,
16,1.8,3,-5,,87,2.54,8.2,62,68.3,,,,,
17,2.8,5,0,,73,0,38,15.2,44.6,,,,,
18,,,,,,,,,,,,,,
19,8.5,12,4,,39,0,50.1,15.7,24.1,,,,,
20,4.4,7,1,,63,0,34,28.2,44.6,,,,,
21,,,,,,,,,,,,,,
22,11.5,12,10,,54,0,50.1,,,,,,,
23,8.5,11,5,,58,0,50.1,28.2,51.9,,,,,
24,0,1,-1,,,0,12.1,34.1,44.6,,,,,
25,,,,,,,,,,,,,,
26,1.2,3,-1,,90,3.05,14.5,30.2,37,,,,,
27,-0.2,2,-2,,94,5.08,9,58,72.2,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
