Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.4,37.8,24,1008.7,13,0,4.2,7.2,11.1,,,,,
2,31.9,38.1,22.8,1008.2,13,0,6.9,6.5,11.1,,,,,
3,32,38.5,22,1008,13,0,4,6.3,14.8,,,,,
4,33.8,39.1,27.2,1008.1,13,0,2.4,10.7,20.6,,,,,
5,34,39.3,27.8,1007.3,15,0,4.2,9.3,18.3,,,,,
6,33.9,40.4,25,1007.5,17,0,4.5,5.6,11.1,,,,,
7,35.1,41.6,25.8,1005.8,16,0,6.4,7,11.1,,,,,
8,35.1,41.6,26.2,1005,17,0,8.9,7,11.1,,,,,
9,35.7,42,26.1,1005.3,17,0,8.9,8.7,14.8,,,,,
10,35.6,41.8,26.4,1005.5,20,0,8.5,7.4,14.8,,,,,
11,35.4,41.7,26,1006.8,17,0,10,8,18.3,,,,,
12,34.7,39.5,27.5,1006.5,12,0,6.8,9.1,18.3,,,,,
13,32.8,38,26,1006.2,14,0,0.8,8,22.2,,,,,
14,34.3,39.2,27.5,1005.8,14,0,2.3,8.7,14.8,,,,,
15,35.7,41.6,26.5,1003.7,16,0,3.1,8,14.8,,,,,
16,36.6,41.3,31.2,1004.7,14,0,3.5,8.1,11.1,,,,,
17,36.4,42.2,28,1006.1,12,0,4.7,9.8,18.3,,,,,
18,36.8,42.6,27.5,1003.8,13,0,6.6,12.8,25.9,,,,,
19,36.5,42.9,25.9,1003.3,14,0,10.6,8,14.8,,,,,
20,35.4,41,28,1003.6,18,0,12.1,7.4,14.8,,,,,
21,,,,,,,,,,,,,,
22,35.9,43,28.6,1004.4,21,0,10.9,8.7,18.3,,,,,
23,36.6,42.8,28,1003.7,29,0,13.5,11.5,27.8,,,,,
24,36.4,40.2,31,1003.3,36,0,9.7,16.5,37,,,,,
25,36.8,41,31,,35,0,9.2,16.3,25.9,,,,,
26,33.9,39,29,,44,0,8.9,20.7,31.7,,,,,
27,35.4,39,31,,32,0,8,23,33.5,,,,,
28,34.8,39,29,,28,0,7.6,17.6,29.4,,,,,
29,35.3,39,30,,17,0,6.6,10.9,22.2,,,,,
30,31.8,38,26,,15,0,6.1,9.3,14.8,,,,,
31,33.3,39.8,24.6,1008.1,24,0,8.4,8.9,14.8,,,,,
