Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,29.2,26.3,1010.7,,0,,22.2,42.4,,,,,
2,27,28.8,25.1,1011.0,,0,,18.3,40.7,,,,,
3,26.8,27.9,25.7,1010.6,,0,,22.4,44.3,,,,,
4,26.4,27.5,24.9,1010.5,,0,,28.2,38.9,,,,,
5,27.5,28.6,26.6,1009.5,,0,,10.4,22.2,,,,,
6,27.8,29.2,26.3,1009.1,,0,,23.9,37,,,,,
7,27.5,28.9,25.3,1009.0,,0,,17.4,50,,,,,
8,27.7,28.6,26.3,1010.4,,0,,19.1,25.9,,,,,
9,28.6,30.1,27.7,1011.1,,0,,10.9,18.3,,,,,
10,28.9,30.7,27.6,1011.1,,0,,9.8,18.3,,,,,
11,28,30.5,25.3,1011.1,,0,,5.6,14.8,,,,,
12,28.6,30,26.5,1010.7,,0,,12,22.2,,,,,
13,28.1,29.5,26,1011.3,,0,,6.9,16.5,,,,,
14,27.8,29.2,26.1,1011.7,,0,,13.7,24.1,,,,,
15,27.5,28.8,25.6,1012.3,,0,,18.1,25.9,,,,,
16,27.8,30.3,25.3,1011.9,,0,,17.2,33.5,,,,,
17,27.8,29.3,25.5,1011.3,,0,,21.7,38.9,,,,,
18,28.6,29.5,26.5,1011.4,,0,,18,37,,,,,
19,28.3,29.1,27.8,1010.9,,0,,22.8,29.4,,,,,
20,27.9,29.2,25.5,1009.7,,0,,23.9,35.2,,,,,
21,27.8,29.8,25.5,1009.0,,0,,23.7,35.2,,,,,
22,25.8,28,24.5,1009.7,,0,,18.5,40.7,,,,,
23,27.4,29,26.3,1010.5,,0,,16.5,29.4,,,,,
24,28.1,29.2,25.4,1009.2,,0,,25.4,37,,,,,
25,26.9,28.7,25.1,1009.8,,0,,19.6,35.2,,,,,
26,26.7,28.4,24.4,1009.8,,0,,16.3,29.4,,,,,
27,27.4,28.4,25.7,1011.1,,0,,17.8,25.9,,,,,
28,27.6,29.5,26.6,1010.7,,0,,,,,,,,
29,27,29,26.3,1010.3,,0,,,,,,,,
30,28.2,28.8,27.8,1010.0,,0,,,,,,,,
