Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.6,14,6,1017.4,78,0,16.1,0.2,5.4,,,,,
2,10.9,15,8,1015,80,0,16.1,0,,,,,,
3,11.4,16,8,1013.5,81,0.25,15.4,0.2,5.4,,,,,
4,13.8,18.3,10.5,1008.5,77,0.25,15.8,3,24.1,,,,,
5,10.9,13,9,1011,89,4.83,12.1,0,,,,,,
6,10.6,13,9,1011.6,84,0.51,15.1,0,5.4,,,,,
7,9.8,12,8,1016.9,76,0,16.1,0.6,7.6,,,,,
8,9.9,13,7,1017.9,73,0,15.9,1.1,14.8,,,,,
9,11,18,6,1004.8,68,0,16.1,0.2,5.4,,,,,
10,13.2,19,9,998.1,73,0.51,15.8,1.7,11.1,24.1,,,,
11,12,16,9,1008.2,79,0.76,13.7,0.2,5.4,,,,,
12,10.1,12.2,8.8,1016,90,5.59,14.6,0,,,,,,
13,11.1,14,9,1018.2,83,0.76,16.1,0,,,,,,
14,10.9,16,7,1022,80,0,16.1,0.2,5.4,,,,,
15,12.8,17.7,8.3,1021.8,73,0,16.1,0,,,,,,
16,13.1,17.7,10.5,1020,73,0,16.1,0.7,5.4,,,,,
17,11.5,15,9,1020.1,73,0,16.1,0.4,7.6,,,,,
18,10.1,13,8,1017.7,81,0.25,14.6,0,,,,,,
19,10.4,16,8,1012.9,80,1.27,16.1,0,,,,,,
20,12.4,16,9,1011.1,74,0,15.9,0,,,,,,
21,12,16,9,1013,81,1.27,14.5,0,,,,,,
22,12.1,18,7,1017.2,72,0,15.8,0,,,,,,
23,13.4,18.8,11.6,1014.5,70,0,16.1,0,,,,,,
24,11.2,14,9,1014.8,84,0.25,15.9,0,,,,,,
25,11.9,13,11,1017.6,80,0,16.1,0,,,,,,
26,12.8,17,10,1021.7,74,0,16.1,0,,,,,,
27,13.9,18.3,10,1018.1,67,0,16.1,0,,,,,,
28,13.1,16,11,1015.9,85,1.52,15,0,,,,,,
29,14.8,,9,1009.4,72,0,12.7,0.4,7.6,,,,,
30,,,,,,,,,,,,,,
