Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.9,16,5.5,1014.6,58,0,10,22.2,25.9,,,,,
2,9.9,16.5,3.5,1021.8,71,0,15,6.7,22.2,,,,,
3,10.9,18.5,2,1022.7,66,0,15,4.4,14.8,,,,,
4,10.4,18,3.5,1015.7,65,0,15,5.2,18.3,,,,,
5,10.6,18.3,2.5,1006.6,61,0,13,3.3,16.5,,,,,
6,12.1,15.7,6.6,1009.1,70,1.02,10,6.7,18.3,,,,,
7,11.2,14.5,4.8,1004.3,69,0,9.7,17,29.4,,,,,
8,8,9.5,7,1004.1,76,3.05,10,12.2,22.2,,,,,
9,4.2,8,0.5,1014.4,65,2.03,14,19.3,33.5,,,,,
10,5.1,9,2,1020.9,66,0,15,0,,,,,,
11,8.7,12,2.5,1019.2,66,0,15,5.2,18.3,,,,,
12,9,13.5,2.5,1020,81,0,15,5.2,14.8,,,,,
13,12.7,16.4,8.5,1014.2,60,0.25,15,27.4,37,,,,,
14,,,,,,,,,,,,,,
15,10.4,15,6.2,1014,64,1.02,10,39.3,46.5,,,,,
16,9.2,14,4.5,1025.5,67,0,13,9.6,18.3,,,,,
17,9.9,16,2.5,1024,63,0,15,1.5,7.6,,,,,
18,11,17.5,3.5,1023.1,66,0,15,0,,,,,,
19,10.8,17.7,3.5,1020.9,64,0,10.9,5.6,14.8,,,,,
20,13.1,18.5,7.3,1018.8,68,0,10,7.4,37,,,,,
21,11.5,16.9,5.4,1020.3,58,0,10,16.3,35.2,,,,,
22,8.3,14.2,1.9,1022.3,69,0,10.9,3,14.8,,,,,
23,9.5,15.5,2,1019.5,62,0,14,11.5,14.8,,,,,
24,10.7,17.5,2.5,1019.9,62,0,15,5.9,18.3,,,,,
25,12.3,18,4.5,1016,58,0,15,5.2,14.8,,,,,
26,11.7,14,7.5,1008,64,0,13,16.3,37,,,,,
27,12.1,15,6.5,1010.4,60,1.02,10,27.8,37,,,,,
28,8.9,15.4,2.1,1013,63,0,10,6.7,18.3,,,,,
29,8.4,14.2,2.3,1008.3,63,0,10,11.5,29.4,,,,,
30,9.8,14,4,1006.3,58,0,10,17,40.7,,,,,
31,8.8,15,0,1012.2,64,0,15,4.4,11.1,,,,,
