Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,20.1,27.4,12.8,1005.7,48,0,29.9,3.5,10.7,,,,,
4,19.2,27.5,11.6,1004.2,53,2.03,29.9,5.4,10.7,,,,,
5,13.4,15.5,10.7,1006.6,63,13.97,27.5,,,,,,,
6,,,,,,,,,,,,,,
7,10,16.6,3,1019.2,55,0,29.9,7.2,18,,,,,
8,11.9,18,4.9,1013.7,60,0,29.9,5.4,10.7,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,9,16.1,0.4,1020.7,59,6.1,29.9,8.1,18,,,,,
12,11.6,19.6,2.9,1019.8,46,0,28.8,5.4,10.7,,,,,
13,14,21.6,5.1,1012,53,0,23.8,1.9,3.5,,,,,
14,,,,,,,,,,,,,,
15,18.1,25.9,7.2,1008,48,0,29.9,2.8,3.5,,,,,
16,,,,,,,,,,,,,,
17,18.4,23.7,10.8,1004.9,39,0,29.9,5.4,7.2,,,,,
18,15.2,23.1,9.2,1012.6,63,3.05,26.1,6.5,10.7,,,,,
19,10.9,15.1,7.3,,73,1.02,29.9,2.8,10.7,,,,,
20,10.9,19.2,1.2,,64,0,29.9,9.1,25.2,90,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,14.9,18.8,10.5,1007.8,56,0,26.2,4.4,10.7,,,,,
24,,,,,,,,,,,,,,
25,11.8,12.8,9.4,1014.2,87,3.05,24.9,3.5,7.2,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,14.9,21,7.7,,59,0,29.9,,,,,,,
29,16.1,23,6.6,1015.4,59,0,21.2,1.9,3.5,,,,,
30,,,,,,,,,,,,,,
31,21.9,28.2,11,1006,43,0,22.5,6.3,21.7,,,,,
