Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.3,26,15.4,,69,0,,7.8,14.8,,,,,
2,20.7,26.1,15.3,,68,0,,8,14.8,,,,,
3,20.4,27,15.2,,73,1.27,,6.1,13,,,,,
4,20.3,26.8,15.1,,72,0,,3.9,11.1,,,,,
5,20.2,26.4,15.3,,78,3.3,,5.4,14.8,,,,,
6,20.5,26.4,15.1,,74,0.25,,3.5,11.1,,,,,
7,20.3,26.9,14.9,,75,0,,3.9,11.1,,,,,
8,21,27.2,15.2,,75,6.1,,5.9,13,,,,,
9,20.1,27.3,15.9,,86,26.42,,6.9,14.8,,,,,
10,20.7,25.2,17,,82,1.78,,4.8,9.4,,,,,
11,22.4,27.3,16.6,,71,0.25,,8.3,13,,,,,
12,21.4,27.2,16.2,,74,0,,5.6,11.1,,,,,
13,20.6,27.4,16.2,,76,0,,3.5,9.4,,,,,
14,21.6,28,16.3,,78,1.27,,3.5,9.4,,,,,
15,21.8,28,18.4,,77,2.03,,3.5,9.4,,,,,
16,21.5,27.5,18.5,,79,5.08,,4.4,9.4,,,,,
17,21.4,25.3,18.9,,85,10.67,,4.4,11.1,,,,,
18,21.4,27.5,18.4,,79,0.25,,4.3,11.1,,,,,
19,22.1,27.1,18,,77,0,,4.3,9.4,,,,,
20,20.9,25.1,17.5,,86,7.11,,1.7,7.6,,,,,
21,22.1,28.6,17.3,,76,0,,2.8,9.4,,,,,
22,21.6,27.6,18.1,,81,4.83,,3.7,9.4,,,,,
23,21.6,27.8,18,,79,1.52,,4.3,11.1,,,,,
24,20.3,24.7,17.1,,86,7.11,,2.6,7.6,,,,,
25,21.1,27.7,16.7,,78,0.25,,3,7.6,,,,,
26,23,30.4,16.8,,79,3.3,,3.7,7.6,,,,,
27,21.7,25.1,20,,86,0.25,,2,7.6,,,,,
28,19.4,24.4,17.8,,87,26.67,,4.6,11.1,,,,,
29,17,22.2,12.5,,73,0,,2.6,7.6,,,,,
30,18,26.4,11.8,,61,0,,2.2,7.6,,,,,
31,18.6,28.3,11.7,,60,0.25,,1.1,5.4,,,,,
