Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.4,-3,-6,1018.8,95,0,27.2,38,55.4,,,,,
2,-2.4,1,-6,1024.2,90,0,24.8,34.3,48.2,,,,,
3,-0.8,2,-5,1021.5,84,0,24,24.4,44.6,,,,,
4,0.1,1,-2,1008.8,85,0,20.4,55.7,66.5,,,,,
5,-2.7,-2,-4,1023.1,93,0,25.9,35.4,68.3,83.5,,,,
6,-2.1,2,-5,1028.7,84,0,13.4,15,37,,,,,
7,5.1,6,1,1026.9,90,1.02,8.4,38,51.9,,,,,
8,6.7,7,5,1019.6,99,3.05,5.6,19.8,40.7,,,,,
9,3.4,5,1,1012,85,4.06,18.8,15.6,27.8,,,,,
10,3.6,6,0,988.4,86,1.02,17.9,40.2,81.7,,,,,
11,1.5,3,0,987.8,80,5.08,25.7,39.8,64.8,,,,,
12,0.6,2,0,1006,87,0,18.3,25.7,44.6,,,,,
13,-0.7,5,-2,1023.3,86,0,20.3,18.7,25.9,,,,,
14,3.3,5,-1,1028.8,66,0,33.3,25.6,37,,,,,
15,3.8,5,1,1031.5,86,0.25,14.2,17.4,25.9,,,,,
16,3.3,4,2,1031.9,75,0,16.4,13.3,22.2,,,,,
17,1.2,3,-1,1023,87,3.05,10.9,18.3,55.4,,,,,
18,-0.9,0,-3,1018.6,90,0,7.1,40.7,51.9,,,,,
19,0.3,3,-2,1009.7,87,1.02,6,42.6,51.9,,,,,
20,3.2,5,1,1011.8,93,2.03,5.3,22.2,37,,,,,
21,3.9,5,3,1022.4,99,0,2.6,9.1,33.5,,,,,
22,0.2,2,-1,1016.8,96,0,5.3,37,50,,,,,
23,-0.5,1,-2,1008.3,97,3.05,7.6,20.9,29.4,,,,,
24,-0.4,2,-2,1009.5,88,0,10.1,20,31.7,,,,,
25,3.3,5,1,998,87,4.06,16.7,46.9,77.8,,,,,
26,1,5,-1,993.8,87,5.08,24.1,16.9,25.9,,,,,
27,-0.7,2,-3,998.4,89,0,17.2,5.4,9.4,,,,,
28,1.2,10,-1,997.1,80,0,13.5,20.2,57.6,,,,,
29,2.9,5,0,991.5,92,11.94,20.3,35.7,81.7,,,,,
30,1.5,4,-1,1000.4,94,4.06,12.2,21.7,40.7,,,,,
31,2.9,6,-2,1014.9,86,0,14.6,24.6,37,,,,,
