Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.3,3.1,-4.2,1015,61,,16.7,14.4,28.7,,,,,
2,0.4,4.4,-4.4,1001.8,84,,12.7,22.4,39.6,,,,,
3,-8.8,-6.6,-13.2,1019.4,76,,5.8,28.7,39.6,,,,,
4,-15.1,-11.3,-17.4,1037.7,73,0,16.4,10.4,21.7,,,,,
5,-8.7,-4.7,-17.6,1029.6,69,0,15.9,7.6,14.4,,,,,
6,-1,1.3,-10,1016,81,,11.1,20.2,21.7,,,,,
7,-16.4,-11.4,-21.8,1034.8,65,,,10.7,18,,,,,
8,-19.3,-15.8,-23.6,1039,79,0,20,9.4,14.4,,,,,
9,-13.1,-10.4,-20.1,1031.8,70,0,,13.9,21.7,,,,,
10,-4.2,-0.4,-12.6,1021,71,,13,12.6,18,,,,,
11,-0.4,2,-3.3,1021.4,85,,10.5,23,32.4,,,,,
12,-5.7,-2.8,-7.8,1026,78,,10,20.2,32.4,,,,,
13,-3.4,-0.9,-8.2,1024.6,94,,3.4,7.6,14.4,,,,,
14,-4.1,-3.6,-4.8,1026.8,96,0,,7.2,10.7,,,,,
15,-2.8,-1.1,-4.8,1025.8,91,,9.3,10.7,21.7,,,,,
16,-5.6,-3.9,-7.1,1023,91,,6.9,5,7.2,,,,,
17,-9.9,-6.6,-12.4,1022.9,92,,10,5,10.7,,,,,
18,-14.9,-10.1,-22.4,1021.6,87,,15.9,8.1,10.7,,,,,
19,-22.9,-18.6,-25.4,1031,84,,,7.6,10.7,,,,,
20,-22.2,-19,-26.2,1036.2,81,,6.9,3.5,7.2,,,,,
21,-17.1,-15.8,-23.4,1029.2,86,,10.3,10.7,14.4,,,,,
22,-12.7,-9.8,-20,1022.8,91,,4,5.4,7.2,,,,,
23,-10,-7.1,-14,1024.8,81,,9.2,14.8,21.7,,,,,
24,-19.7,-17,-23,1035.1,70,,13.5,14.4,21.7,,,,,
25,-24.7,-21.4,-29,1041.1,77,,8,6.7,10.7,,,,,
26,-29.3,-25.6,-31.8,1041.8,74,0,,4.4,7.2,,,,,
27,-23.4,-20.6,-32,1032.8,75,,4,16.1,21.7,,,,,
28,-17.3,-15.6,-22.2,1025,73,,5.3,20.7,25.2,,,,,
29,-18,-15.6,-24,1023.9,73,,4.3,18.5,25.2,,,,,
30,-23.8,-21,-25.5,1038.5,79,0,12.6,5,10.7,,,,,
